time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1660857420.2423937,TRANSITION,7.182965448777981,0.34025075296892904,0.5864192418850989,-0.03879292094532419,0.0239259075339207,0.010963219307138627,0.9989006297203099,,,,75,6.991302220096821,0.25406387569990907,0.12842818096685643
1660857420.344467,TRANSITION,7.349416861335391,0.34852728732017163,0.5937276845732248,-0.03687249668238629,0.019218271519949155,0.013365073598648998,0.9990457706411131,,,,83,7.136205411673983,0.26459235923063107,0.18342202868677068
1660857420.4450576,TRANSITION,7.482446402233197,0.3540998921791605,0.583263298968377,-0.03352825389899963,0.01834431358365693,0.013323884309047539,0.999180572497558,,,,89,7.266867375446788,0.26716817730408093,0.15922171163547838
1660857420.5473752,TRANSITION,7.625151313863846,0.3552490069806676,0.5844965510143925,-0.034940143263583474,0.020682794647310154,0.015766463231630008,0.999050963180289,,,,67,7.415165340844893,0.27119593113849505,0.10661516328537197
1660857420.6378727,TRANSITION,7.802873662183697,0.3561113477387497,0.5950969175731442,-0.03136595800090402,0.020757819364797484,0.013978941350385552,0.9991946150838816,,,,79,7.547680706550498,0.2678837449034428,0.16513620257665446
1660857420.7493818,TRANSITION,7.927904048586958,0.35962766034698646,0.5915767048975284,-0.03449808612182533,0.019335854697991317,0.013934872738491835,0.9991205263124121,,,,58,7.683043173829385,0.2682977553097574,0.13929780337976325
1660857420.8499532,LIDAR_ONLY,8.060045998719099,0.37157251404235153,0.622485653618764,-0.032275568206828746,0.01567912340430243,0.015482623697262875,0.9992360787870141,,,,86,7.832799789739928,0.2797734023589358,0.08934125026085186
1660857420.9504943,LIDAR_ONLY,8.199904986736659,0.37751222874939544,0.6153110949557485,-0.026851633050743007,0.011684515988826931,0.013618533873985438,0.9994783626591114,,,,62,7.963234722187326,0.28767214458969903,0.15390331239582863
1660857421.0510716,LIDAR_ONLY,8.350471834111957,0.3850883743750449,0.6046211975365385,-0.029818397571742532,0.016095773203148315,0.016600719513186524,0.9992878491019946,,,,85,8.102033226765384,0.2957083614587229,0.12422522901087736
1660857421.1516054,LIDAR_ONLY,8.48609961095327,0.38567517742473717,0.6330801758019048,-0.028270727916006804,0.015166317510878534,0.014612795334716109,0.9993784142999909,,,,92,8.250746963615665,0.29743770544976456,0.08111403706669494
1660857421.2521846,LIDAR_ONLY,8.626318928767942,0.39034629965840717,0.6286542847233364,-0.034488969717570254,0.009769705013636177,0.015246844404424423,0.9992410107513975,,,,78,8.37882180916006,0.29623392410711946,0.13121515239823806
1660857421.362723,LIDAR_ONLY,8.77902914026886,0.3975141926619213,0.6066023113717569,-0.03495696554941713,0.011843482399893475,0.011225473069372152,0.9992555885450876,,,,82,8.51754630026134,0.29688177130186266,0.10787317298118142
1660857421.4532204,LIDAR_ONLY,8.909153992390054,0.4103886544352423,0.636670225028336,-0.035276298197719005,0.009168180090815966,0.01338317464695799,0.999245924632999,,,,82,8.672442671911918,0.3088961858921115,0.06235386841021848
1660857421.5537908,LIDAR_ONLY,9.05116687030329,0.41852817542404597,0.6262326731772686,-0.028452726703856582,0.004998144399645365,0.011980383274778027,0.9995108460203249,,,,73,8.804844041199384,0.32169397128007954,0.12184703518000681
1660857421.6543417,LIDAR_ONLY,9.204903800144836,0.4284393461548,0.601593582070543,-0.02738810987763795,0.01007778724071022,0.014910833198202219,0.9994628540846313,,,,87,8.931770196914721,0.32890644300626004,0.0868618252406021
1660857421.754913,LIDAR_ONLY,9.336256179440392,0.4347643309447016,0.6417768447081185,-0.027160416423368132,0.00994501059701258,0.013134269900734807,0.9994953223993143,,,,87,9.085924805079031,0.32810154052146784,0.05484701168622695
1660857421.8554416,LIDAR_ONLY,9.470770410651019,0.4414588803786396,0.627504405021771,-0.028585156648720456,0.006296952969924277,0.013744701819258296,0.9994770234350374,,,,83,9.216342726249644,0.33543364142702964,0.11193404777118308
1660857421.9560208,LIDAR_ONLY,9.630348882854165,0.4525289739032287,0.601753395929451,-0.030809762101226334,0.011598296512847482,0.010484624027842298,0.9994029771499887,,,,82,9.34841554331685,0.33493833640964316,0.07603103837666374
1660857422.0565925,LIDAR_ONLY,9.749137586908697,0.465426971601507,0.6387758825401559,-0.03252571884608123,0.010776574535534843,0.0132760400097026,0.999324616837035,,,,82,9.500940117427533,0.343818502106187,0.0351977439940412
1660857422.1571727,LIDAR_ONLY,9.892666774137682,0.47331690406420274,0.6281046557955938,-0.028948722453478563,0.005728478831090442,0.012660708424388779,0.9994842982562487,,,,73,9.622527298632681,0.36320571553927516,0.08669106273667046
1660857422.2585604,LIDAR_ONLY,10.048541418747574,0.47976262531643893,0.5843438295789365,-0.029909698468933543,0.007274294939105545,0.01397671555305045,0.9994284096387223,,,,83,9.757168780709376,0.3628879152810425,0.08177542507150522
1660857422.3597627,LIDAR_ONLY,10.182365796902888,0.48193719099669646,0.6161506929086933,-0.028004476602156415,0.0058049426805689185,0.012978200907163954,0.9995066874373217,,,,78,9.902982951574113,0.3691840211913751,0.02632430065157729
1660857422.4703853,LIDAR_ONLY,10.316476026061215,0.48784076151433936,0.6094637659471096,-0.03188253511635051,7.632674478580183e-08,0.013219589891365008,0.9994041957074491,,,,82,10.041325822507792,0.36151796044826373,0.07455840060182373
1660857422.5609071,LIDAR_ONLY,10.483525432359917,0.49516817630314863,0.586771309805814,-0.035830269660017164,0.001388369091667961,0.008898875136079213,0.9993173040774729,,,,95,10.17100036174784,0.36391457278259415,0.060211659548430316
1660857422.6730363,LIDAR_ONLY,10.611790877323527,0.5092887676119904,0.6196388722513804,-0.036985669237783896,0.001757044938383808,0.011048425844527416,0.9992531738005519,,,,92,10.331371375948642,0.3716848133786862,0.00948067835133589
1660857422.7640932,LIDAR_ONLY,10.771243253706784,0.5196657357723746,0.635131991847811,-0.03417200146700879,-0.0025871906151252702,0.009759908480218177,0.9993649608360891,,,,93,10.457838778549917,0.3895040352473333,0.06011845218796253
1660857422.8646696,LIDAR_ONLY,10.938636938458588,0.5308615997288085,0.6113713879539527,-0.03291495368620786,-0.0015085793690038794,0.012000357898521916,0.999384971581237,,,,72,10.597815496907007,0.395079920041675,0.04017798873776868
1660857422.965251,LIDAR_ONLY,11.08412176310177,0.5347753312578224,0.6619855239378467,-0.03462710186117911,-0.003847286600668613,0.009591739508201786,0.9993468670765495,,,,98,10.738477851813572,0.39706424149585895,0.008944040157642608
1660857423.0658295,LIDAR_ONLY,11.240238080944373,0.5365357915789915,0.6434830102954237,-0.0396267725859945,-0.011933364841447757,0.009842954983444632,0.9990948052788449,,,,99,10.8760532031864,0.39964362896550404,0.05682275390175867
1660857423.166383,LIDAR_ONLY,11.41080970446039,0.5486308136505398,0.6231363202567112,-0.039874640074589074,-0.007926459471390665,0.006200214158047103,0.9991540129847674,,,,99,11.008833062247364,0.39846377520538245,0.02990861117951042
1660857423.2670066,LIDAR_ONLY,11.537870132951234,0.5584187626734755,0.648852994320879,-0.03779820852647474,-0.0076440656721973475,0.009496838295053286,0.9992110256370202,,,,83,11.166835059421816,0.4119500488387933,-0.017263295834313283
1660857423.3776639,LIDAR_ONLY,11.68533071367792,0.564457186313428,0.6664338065375129,-0.03498307799464209,-0.010394444781396327,0.009004998663937653,0.999293275155382,,,,87,11.288456084853994,0.42636975086127443,0.01724977964377685
1660857423.468169,LIDAR_ONLY,11.837619620446084,0.5742728521722547,0.6417123136610129,-0.03589961338746104,-0.008610871406573588,0.012403465177394593,0.9992413245577085,,,,87,11.426061791322011,0.4293593361814082,0.018993338847110183
1660857423.5701752,LIDAR_ONLY,11.98880423765579,0.5913497310268929,0.7098253204587537,-0.03670505969602616,-0.011629961799474781,0.01689313464310814,0.999115661264092,,,,80,11.578276784628574,0.43773354076008586,-0.027196467816697992
1660857423.6807923,LIDAR_ONLY,12.141076625727507,0.6243150245490441,0.7286792913683111,-0.05761320857232159,-0.016714547128116892,0.03612707961047941,0.9975450747866597,,,,82,11.73161318657633,0.4700666765037476,0.03738291639608284
1660857423.7919035,LIDAR_ONLY,12.313616474638176,0.6605316272165813,0.7162095777451946,-0.0689128213752011,-0.01656565598164938,0.05748938656063489,0.9958270796302384,,,,76,11.868050267960857,0.512572178336868,0.026523010737426453
1660857423.8924766,LIDAR_ONLY,12.43790064177049,0.7148075202673527,0.7302972972151657,-0.0794108336790197,-0.02191222261471241,0.09566786470439147,0.9919987064796953,,,,59,12.029172782149452,0.5556700754615423,-0.012248869184364911
1660857423.9829879,LIDAR_ONLY,12.578377433321664,0.7731744297728522,0.7297542362096798,-0.0913222189868709,-0.028746202556981487,0.1422818884416438,0.9851851462437641,,,,57,12.159905562521825,0.626936470007114,0.015138620604965446
1660857424.0740004,LIDAR_ONLY,12.724523670194074,0.8358445234932802,0.6815244555787663,-0.09781980898390684,-0.036743657520571696,0.19056658941559435,0.9760971076695552,,,,58,12.2860860537976,0.7022230754438357,-0.006476397680968065
1660857424.1846104,LIDAR_ONLY,12.823499975674533,0.8855921363259742,0.7152656190039708,-0.08798005378147439,-0.03747869550341448,0.24291671609124255,0.9653218771805693,,,,49,12.427445720860874,0.7642196970843955,-0.0924923395077393
1660857424.2755651,LIDAR_ONLY,12.89306806970424,0.9247411699671397,0.6999510276740836,-0.0788190424754807,-0.03839587096336011,0.2937180679006227,0.9518629167190717,,,,46,12.524947215484213,0.8157055824595507,-0.05949704117736369
1660857424.3761456,LIDAR_ONLY,12.96408095461798,0.9496814859772897,0.6883772043541855,-0.05783391741717005,-0.04098843256235014,0.33930406170304456,0.9380021002663492,,,,51,12.59341492391098,0.8526038685830541,-0.07790236705617704
1660857424.4887068,LIDAR_ONLY,12.986787455673445,0.9663910329993934,0.7223568000544495,-0.03862942502253488,-0.03762162160369818,0.39054846538201937,0.9190017830766631,,,,52,12.657451975451483,0.8764631727067997,-0.10041070759508994
1660857424.6006513,LIDAR_ONLY,12.990886808853325,0.9686278876528247,0.7366435381520243,-0.031806633568422324,-0.03093995698175106,0.43573336954793046,0.89898136120023,,,,58,12.672681730415892,0.896745400082942,-0.07466258534023355
1660857424.681079,LIDAR_ONLY,12.984551106097273,0.984199393813888,0.7431999944593303,-0.035825490858595675,-0.03004354799045446,0.4785762296999469,0.8768002690436799,,,,68,12.668450467505501,0.890144878295121,-0.04629695681667622
1660857424.781606,LIDAR_ONLY,12.964852969611862,0.9969659739453822,0.7435129891389928,-0.031686953737630114,-0.032040298683744826,0.5248645984836797,0.8499920643639277,,,,72,12.659224172910346,0.9072155198932257,-0.03912376024721319
1660857424.892213,LIDAR_ONLY,12.937193797325603,1.004710331189938,0.7579992576341299,-0.03394388406827324,-0.035524104600081874,0.5685906742148583,0.8211519323015778,,,,72,12.640687035841145,0.9263408525226371,-0.042173436686346204
1660857424.9939058,LIDAR_ONLY,12.905486686636479,1.0253100652021852,0.7500812839727882,-0.04023467658346929,-0.04231199489870254,0.6089534822779926,0.7910540577668649,,,,78,12.613770592015086,0.9267082937787406,-0.017846497014758256
1660857425.0945287,LIDAR_ONLY,12.88939497625374,1.0430112556906292,0.7254627057776719,-0.04064335750226946,-0.042108087604682265,0.6477039869941492,0.7596410808277171,,,,71,12.584667778371669,0.9484435428811185,-0.00777361873223198
1660857425.2051656,LIDAR_ONLY,12.869437017323163,1.044196694675451,0.7343457917953882,-0.04143778714634643,-0.044818573498469384,0.6854874285631726,0.7255213232895543,,,,71,12.564150456197858,0.9636491174739988,-0.02471559539497457
1660857425.296321,LIDAR_ONLY,12.846054938986082,1.0350095757437772,0.7436485840109348,-0.04245542220124864,-0.047447558095031574,0.7201471466879478,0.690893880037839,,,,73,12.510034392552312,0.9639253679901704,-0.033573092133333766
1660857425.3867896,LIDAR_ONLY,12.83315950139748,1.0226270185431856,0.7285783368857885,-0.04364681164726798,-0.050194140645106605,0.7528684897907304,0.6548011462712571,,,,80,12.500615865205727,0.9534604754167445,-0.022030793777546506
1660857425.4892852,LIDAR_ONLY,12.8059885181492,1.0140285178830142,0.7328127884727705,-0.040082313111469835,-0.04783822739641345,0.7867878985359559,0.6140600254800648,,,,78,12.514457606479079,0.9400702440903329,-0.0365617950995783
1660857425.5998542,LIDAR_ONLY,12.78982609957547,0.9990800668570508,0.7420133172573069,-0.03551293144582035,-0.04876543946738562,0.8182829830349673,0.571641254012578,,,,80,12.47325651907771,0.9388762612235538,-0.032934585122420076
1660857425.6903257,LIDAR_ONLY,12.764156204131451,0.9927348247645036,0.7527787666336926,-0.036030884816243045,-0.04965950809135694,0.846119955026312,0.5294494596292973,,,,74,12.451900755520159,0.9197059431526182,-0.02667968184400042
1660857425.8009136,LIDAR_ONLY,12.743124455099748,0.9878186149665349,0.7404276467679866,-0.03385349364686681,-0.051038378674027926,0.8718248680056486,0.48597368693907855,,,,74,12.429022770279198,0.9143519273292988,-0.021123724668572406
1660857425.9014404,LIDAR_ONLY,12.728160141148104,0.9761095731490201,0.7171763004815568,-0.032068059847514666,-0.052696999356295605,0.8956730112425209,0.440414035571318,,,,77,12.403718025163839,0.9078760023481084,-0.018362891162145473
1660857426.0020175,LIDAR_ONLY,12.721414214396692,0.9659529220617051,0.7527565004864023,-0.032848663037192256,-0.05928489487811777,0.9149125254228619,0.3979212703542257,,,,77,12.38042665641395,0.8954202613415093,-0.04964837660800771
1660857426.092494,LIDAR_ONLY,12.718289478252176,0.9734322697945461,0.7499501494640423,-0.03868030419664111,-0.06982550335886549,0.9269739699026053,0.3665344353139831,,,,65,12.37486683331381,0.8735143122277496,0.019947446314130216
1660857426.2037,LIDAR_ONLY,12.700689285361765,0.9968204557434188,0.7257976679321178,-0.03858105859365747,-0.07395364684920931,0.9345283601501304,0.34597558311332205,,,,94,12.367206467958686,0.8568713404328746,-0.005061055854344146
1660857426.324417,LIDAR_ONLY,12.662407777340881,1.0262234748811119,0.7273135107640357,-0.036063255144073755,-0.07756486214595872,0.9393599760497521,0.33209331397139147,,,,106,12.337359483521347,0.8711685465382045,-0.04003302508336262
1660857426.404862,LIDAR_ONLY,12.594302352894493,1.0784427501458074,0.7270316960538701,-0.03560501796277357,-0.07127091721806036,0.9418651432524644,0.32640893214001027,,,,106,12.286892063832575,0.8886914649618972,-0.037828577895016986
1660857426.515491,LIDAR_ONLY,12.522422299229913,1.1334329677901027,0.7358186127171834,-0.0378917111934857,-0.06464013162486756,0.941996216003378,0.3271528704469313,,,,100,12.222970212566569,0.919792325523109,-0.043794850134745364
1660857426.6161296,LIDAR_ONLY,12.43358379214202,1.1937171752380606,0.7354314461522138,-0.030474781326170985,-0.059625811103327986,0.9417627705093066,0.3295435243424265,,,,95,12.141996823377017,0.9752694023484876,-0.0390049248054278
1660857426.7077734,LIDAR_ONLY,12.315652178945962,1.2800180042686278,0.7402073362999351,-0.037933926471676524,-0.05671007177418253,0.9421890508704661,0.328062154784149,,,,94,12.075940774581502,1.0348024236052433,-0.032891357330659836
1660857426.808321,LIDAR_ONLY,12.230929199557087,1.3453926214812404,0.7448098582759552,-0.03439494557985171,-0.05471954819823634,0.9416707182224622,0.3302711268123999,,,,96,11.955501883579396,1.1306679855665962,-0.03529306704596522
1660857426.9089391,LIDAR_ONLY,12.125029713677824,1.4149451012431167,0.7631291938269287,-0.0306222175096069,-0.06162455286678013,0.9414383124096561,0.3300887732202092,,,,83,11.882647571637321,1.1980278675354663,-0.04533313117699341
1660857427.0094936,LIDAR_ONLY,12.00924298907091,1.4959622444646858,0.7628658966651426,-0.03816020973730408,-0.061970321622825966,0.9390043642344819,0.3361164702589937,,,,92,11.781530793010466,1.2698649842714649,-0.01295429712383088
1660857427.1000137,LIDAR_ONLY,11.903465726423887,1.578337129543385,0.7563712566987697,-0.035060849101124156,-0.06311860480439115,0.9402077214271168,0.33286066027195876,,,,76,11.660748924624466,1.3546864538808734,0.020428758568876042
1660857427.2120914,LIDAR_ONLY,11.801447734317993,1.646993084885412,0.7784730019790949,-0.02718986269216008,-0.06129869617383141,0.9399401755041495,0.33468738800169684,,,,76,11.560450600023163,1.449550891980083,-0.04760638923142061
1660857427.3126287,LIDAR_ONLY,11.718226366566903,1.7486342788181928,0.7491183447246036,-0.03240022677717247,-0.058481803498619464,0.93952364823646,0.33589495138925396,,,,60,11.466732658729843,1.512369951239059,0.029576608846762577
1660857427.4141338,LIDAR_ONLY,11.65745917283299,1.7982765384802613,0.7457850629040583,-0.030393383294544402,-0.05252140927145514,0.9374223584011327,0.3428659589252184,,,,64,11.375192671452481,1.6137435668060696,-0.023910489183475853
1660857427.514798,LIDAR_ONLY,11.612512719277479,1.8579547094052224,0.7400632531329324,-0.027460308632088634,-0.04474200775907322,0.9293355045517,0.3654854363324958,,,,80,11.310796539272552,1.6344987683020564,-0.0034328539680905184
1660857427.6170745,LIDAR_ONLY,11.553929389010246,1.910202812836044,0.7364227133984623,-0.02462542526371617,-0.034154008579852346,0.9164320109259404,0.39796917151802824,,,,66,11.265510731857121,1.6750892837560607,0.009971249138735419
1660857427.7176023,LIDAR_ONLY,11.546880840089802,1.9682802018020675,0.7054668920450341,-0.012286300415039827,-0.02442834287071017,0.8904529672821861,0.4542530307494407,,,,59,11.194465215401598,1.6998994177908202,-0.007316552491312172
1660857427.8081124,LIDAR_ONLY,11.558361982927162,2.0896981811340325,0.7350291149963735,0.005806870669232402,-0.010103962156221355,0.8623416008526716,0.506192802833691,,,,25,11.179469750407845,1.7368051295525992,-0.05379574395357304
1660857427.9199004,LIDAR_ONLY,11.564870228218346,2.2110421610085633,0.7296167879312175,0.0006441577556376251,-0.011998522360946028,0.8406856162386365,0.5413901690753202,,,,25,11.18364344082101,1.9044635552595859,-0.008863317519496976
1660857428.0103228,LIDAR_ONLY,11.57011910709509,2.322052601629314,0.7370191660121015,0.0028401624697484366,-0.02205849175728775,0.8292215790289489,0.5584773310451158,,,,29,11.197150362090985,2.076151128154819,-0.034114708633272095
1660857428.1008542,LIDAR_ONLY,11.534698551573614,2.446580506005846,0.8061575293659807,-0.008545892665460186,-0.03803083048028827,0.8200371140436318,0.5709813965818166,,,,30,11.21430700866429,2.201592652007509,-0.017649947550927674
1660857428.221565,LIDAR_ONLY,11.527698263600978,2.576976535985942,0.8042717648074256,-0.01815435802683411,-0.03907703285043909,0.809747369767819,0.5851944992413535,,,,53,11.189643450872058,2.339210231459778,0.02845934994127619
1660857428.302021,LIDAR_ONLY,11.507264625357148,2.6951317933893852,0.8067528822093329,-0.01610850224692285,-0.04903898347438837,0.804790566329369,0.591310272701577,,,,56,11.186148531787605,2.4772572104774175,-0.012988208529724725
1660857428.4126103,LIDAR_ONLY,11.475611662898892,2.839388463249487,0.8324935710966477,-0.018104157573216883,-0.053205850096382665,0.8002897710798503,0.5969737509296755,,,,53,11.174152953843096,2.603798261394566,-0.011986722025339893
1660857428.5131664,LIDAR_ONLY,11.45139778137717,2.9927122885230855,0.8390629585745819,-0.020090230237051622,-0.04992410507225497,0.7960995011282972,0.6027682396120695,,,,66,11.142678134360168,2.754492314086309,-0.0006894178377493523
1660857428.6237442,LIDAR_ONLY,11.429057237699203,3.1148552427763145,0.8681018434068747,-0.015585315051856011,-0.047688262214486764,0.7907866306350464,0.6100323207917493,,,,67,11.119101243586536,2.904259934432853,-0.01934887781451975
1660857428.7456157,LIDAR_ONLY,11.384044637307511,3.254637963152168,0.908828379826695,-0.01561173246397989,-0.049574247636671,0.783564270740689,0.6191330239935063,,,,65,11.07880967225989,3.166410280579345,-0.014064942062559729
1660857428.826069,LIDAR_ONLY,11.349451321290868,3.4052737388396888,0.9151623576850153,-0.016690586388729556,-0.04514056005277503,0.7778982527001166,0.626544541601176,,,,74,11.07880967225989,3.166410280579345,-0.014064942062559729
1660857428.916518,LIDAR_ONLY,11.3186533030524,3.5267870920587763,0.9150831839909515,-0.012277718915389984,-0.04766182106652766,0.7721939828543,0.6334777512071518,,,,86,11.055195196285414,3.3365835923011042,-0.009224254383209802
1660857429.0371742,LIDAR_ONLY,11.299829570098598,3.666577859426393,0.932831013077638,-0.008486003529388162,-0.04502135774063642,0.7664983657838605,0.6406101157037408,,,,69,11.016471008910816,3.5976872836876765,-0.0049297853680534695
1660857429.127666,LIDAR_ONLY,11.276830509094491,3.8242693085543484,0.9227498783001777,-0.012256709124471295,-0.04600892641593649,0.7626122175922291,0.6451011993094987,,,,61,11.016471008910816,3.5976872836876765,-0.0049297853680534695
1660857429.2182076,TRANSITION,11.268392186324878,3.9359054492732763,0.9366809598181207,-0.012364928505745448,-0.044634750437695055,0.7598732311234268,0.648419247260949,,,,62,10.998267338864784,3.7619702221577613,-0.027649111795871432
1660857429.3187819,TRANSITION,11.257917960692359,4.068670363702278,0.9620481334197911,-0.013505564144429591,-0.05380859314731018,0.7555993122220244,0.6526805607724591,,,,44,10.997685455154047,3.898832237251656,-0.028611527473021946
1660857429.419334,TRANSITION,11.278157623650223,4.183871986016459,0.9639095978639515,-0.016241104279356294,-0.05383083831727102,0.75357189290985,0.6549563875511961,,,,71,10.970363493776313,4.043505696586699,-0.01756042439338343
1660857429.5198407,TRANSITION,11.29999052193575,4.279098088307306,0.9650372626581116,-0.017873208594821256,-0.05445771104065753,0.752023473928014,0.6566396277898403,,,,63,10.970734741190245,4.1991456454914555,-0.01813584397971941
1660857429.620425,TRANSITION,11.328909287580174,4.387393875792706,0.973887183372607,-0.012994800669216442,-0.054264190611175794,0.75098165536071,0.6579613104769682,,,,65,10.944715531121851,4.317327455202912,-0.031009469616103635
1660857429.720927,TRANSITION,11.316913698651454,4.51351797201635,0.9746848047329796,-0.01319225940460837,-0.05413568627901352,0.7500946190465673,0.6589790241276934,,,,70,10.93909745041338,4.464382155660489,-0.01931738199620402
1660857429.8233778,TRANSITION,11.309651973440253,4.628573593550013,0.9828053400911638,-0.013489488565600028,-0.053757660749961245,0.7512500041065827,0.6576865354701965,,,,57,10.922362285148246,4.632354503014778,-0.0446632014363233
1660857429.923962,TRANSITION,11.293449039770644,4.764568383712654,1.0010985502903176,-0.011209143593733564,-0.056795142464732384,0.7492391056774327,0.6597646773024355,,,,60,10.919578641588226,4.754805868978985,-0.04467224143354256
1660857430.0244598,TRANSITION,11.28775433801377,4.881147177450489,0.9989390809198904,-0.010325161189080173,-0.0557860448117887,0.7462139822085874,0.6632842535497724,,,,73,10.888024283688841,4.893896264027399,-0.012901246777940844
1660857430.1250393,TRANSITION,11.28014266749959,4.999874668385156,0.9969897419993133,-0.005746989430268137,-0.046758710335986414,0.7368865767196355,0.6743728702806931,,,,52,10.899569434030095,5.0464426788542145,-0.03503636773254746
1660857430.2256222,TRANSITION,11.279486613309945,5.1270580943909865,1.0095042311018836,0.0017453903325388514,-0.0412711548557323,0.725113158859788,0.6873896655011924,,,,68,10.881922840591669,5.158229498087839,-0.049526820555488696
1660857430.326222,TRANSITION,11.28916343480482,5.245252614362511,1.0068985130570207,0.015095263109088283,-0.029351320436559674,0.7095746424398995,0.70385684611758,,,,57,10.896916431846495,5.295575711400838,-0.06852730020541133
1660857430.4676158,LIDAR_ONLY,11.298372982848175,5.36101185619081,1.0435126949727522,0.014084447955195143,-0.03815328410167833,0.7000293367945059,0.7129550356544924,,,,70,10.958858334226582,5.57658224794298,-0.044693872053742534
1660857430.5480692,LIDAR_ONLY,11.30529480785049,5.507448700272163,1.0785208310415684,0.0019288557133347545,-0.047189180072075246,0.6919134644037853,0.7204340487348682,,,,65,10.958858334226582,5.57658224794298,-0.044693872053742534
1660857430.6687949,TRANSITION,11.320469376024693,5.673756008028225,1.093792268368126,-0.010159779880364943,-0.051370765271400526,0.6850059832976142,0.7266530301283289,,,,60,11.003207844104733,5.895191703221266,-0.03134884070862639
1660857430.7492146,TRANSITION,11.330052935291045,5.788123441283296,1.1076639488069133,-0.009965691502930982,-0.054443572429732696,0.6873420142840555,0.7242220224585098,,,,76,11.023086484187587,6.041964394855521,-0.03754646958831107
1660857430.8311975,TRANSITION,11.33880660335701,5.9014223147013105,1.1283590720519123,-0.006995553215584418,-0.05501608904026912,0.687532643464723,0.7240325658092538,,,,85,11.023086484187587,6.041964394855521,-0.03754646958831107
1660857430.9317265,TRANSITION,11.35272169977049,6.024136083032962,1.1444094693498188,-0.008173380335822683,-0.05510658388543997,0.6883868623941194,0.7232012084818047,,,,71,11.039772335282304,6.197042071313939,-0.04999306725179034
1660857431.0423424,TIGHTLY_COUPLED,11.385423386442985,6.247254019550221,1.1520659709933239,-0.005190490455513269,-0.05085348913118751,0.6885239479647423,0.7234098109170627,,,,59,11.06248979733837,6.331131059247456,-0.059403479959911215
1660857431.134437,TIGHTLY_COUPLED,11.389901694039615,6.281139690192823,1.1522175924886853,-0.005304112541963466,-0.05470554716139958,0.6894041071239619,0.7222888249035332,,,,81,11.088697837837177,6.4654986642850805,-0.05461160095560682
1660857431.2350066,TIGHTLY_COUPLED,11.401768781094416,6.393840272421252,1.144991904137956,-0.006544695415002233,-0.05599050400656751,0.6888036813209714,0.7227528754849013,,,,85,11.112369774902096,6.624562105120552,-0.06565976099750655
1660857431.335546,TIGHTLY_COUPLED,11.417327435924792,6.565406363503425,1.1415699799896675,-0.008423431885527452,-0.051115882787250315,0.6880855083489815,0.7237779670052645,,,,86,11.126661316375861,6.752097251074341,-0.05509263591362185
1660857431.4361367,TRANSITION,11.423649498919977,6.6767963440776885,1.1528724625159066,-0.0061520167520844994,-0.050831796858510955,0.6887631955897355,0.7231760100549749,,,,78,11.138862467706304,6.891838011828142,-0.06387322675835291
1660857431.5366588,TRANSITION,11.438950516594401,6.83389423789229,1.161847794991191,-0.0069658115293511095,-0.04752866239120389,0.6897760028143118,0.7224275532276929,,,,77,11.16786142343701,7.0335687757574075,-0.07123759226390966
1660857431.6372123,TRANSITION,11.451863785093215,6.952823629432136,1.1625780896594855,-0.003828596391197152,-0.041422278425064914,0.6905447889609602,0.722092397923294,,,,78,11.183052038293884,7.184038910585225,-0.05870231131846095
1660857431.738344,TRANSITION,11.462517458426499,7.077602164559954,1.1754245729984922,-0.003927974162532837,-0.04413911674467487,0.6895846710321988,0.7228480413402203,,,,70,11.208107350137102,7.315267163952235,-0.058787599699263456
1660857431.8389416,TRANSITION,11.472034583042875,7.190413477839155,1.2001811281635746,-0.004387583628826299,-0.04736222141955304,0.6887373505508909,0.7234489830307627,,,,70,11.226614895917185,7.477193278163015,-0.06999635677900323
1660857431.9395347,TRANSITION,11.483545908346077,7.340156458429358,1.2181065233611241,-0.00516831927573848,-0.04735383998237308,0.6870278655757524,0.7250680066291809,,,,61,11.250553939866977,7.595647878398108,-0.054012304391334844
1660857432.0404105,TRANSITION,11.491758820165474,7.447171335323193,1.2450372114903392,-0.0043766090829439955,-0.04777179859209203,0.6882554189191769,0.7238806385590101,,,,37,11.249930488689813,7.726411325231312,-0.05126796217159201
1660857432.1409767,TRANSITION,11.50893055508754,7.587818327165604,1.258680496007664,0.00015666119054062632,-0.04866492037557961,0.688430428343989,0.7236679116226046,,,,57,11.276552790367191,7.867473995492849,-0.05971317080046395
1660857432.2427852,TRANSITION,11.517481484409197,7.69811551226578,1.2616084058546426,-0.006270919669322372,-0.05268822910624188,0.6934094263009959,0.7185874989151099,,,,28,11.298099981215117,7.997173402411358,-0.047840501521658384
1660857432.3434367,TRANSITION,11.528088886164833,7.8538944855625825,1.280510352052887,-0.020353068392760427,-0.07008251848634353,0.7053318184178679,0.7051107850096713,,,,39,11.297838084305761,8.093530331401361,-0.0439817604622079
1660857432.4653556,TRANSITION,11.52477381097676,7.952197436409885,1.2880830141613953,-0.03027539321321139,-0.07648255078627009,0.7235814210948903,0.6853201784839771,,,,23,11.299483673334926,8.216102718489203,-0.02722231245242944
1660857432.545817,TRANSITION,11.518209030104792,7.997698198979852,1.2942273149477328,-0.02386649702291585,-0.07762014069040683,0.746040698849839,0.6609302381785088,,,,22,11.306799491517191,8.25175276225529,-0.042006904575570096
