time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z,chanR_degen,chanT_degen,bingham_l1,bingham_l2,bingham_l3,schur_t1,schur_t2,schur_t3,orig_semicircle_degen,orig_l1,orig_l2,orig_l3
1789544496.453142,TIGHTLY_COUPLED,1.8017036134719333,-12.841000284627412,-1.4074792923641877,0.05399741508651525,0.047976767173907205,0.9953026985548453,-0.06445965579304598,-78.30751982922503,36.698521314701516,-1.5618865185291753,65,-52.79625817900305,40.90369441384918,0.5461491088235949,1,1,0.08000945134828312,0.17449435166291827,0.7454961969887988,0.35986283548497877,0.5582010968390445,0.7476030197400214,0,0.3598911261217358,0.5582829537972244,0.7475282742734719
1789544496.5614073,TIGHTLY_COUPLED,1.8016084254796658,-12.841057061604387,-1.4074730733710161,0.053998115533617566,0.047971655271753066,0.995299868765996,-0.06450655039372022,-78.30750866046365,36.69852131094414,-1.5618867877638072,62,-52.79459533456829,40.90352999503045,0.5464944162667771,1,1,0.08098724391335886,0.1847874605276049,0.7342252955590358,0.3573291661364367,0.5668697528120681,0.7422765996412817,0,0.3573567615117661,0.5669538582383389,0.7421990754713214
1789544496.6751978,TIGHTLY_COUPLED,1.8016590361706302,-12.841034551143196,-1.4074974717187716,0.05402749633471963,0.04799027651230123,0.9952986457197366,-0.06448696634617801,-78.30749715226129,36.698521307068816,-1.561887065210735,62,-52.794304949924,40.90226224978502,0.5453509223558818,1,1,0.09314476735904405,0.1687983586570252,0.73805687398393,0.36509044891829323,0.5587063535147805,0.7446852856414286,0,0.3651259254619997,0.5587959900117996,0.7446006312797828
1789544496.7861583,TIGHTLY_COUPLED,1.8017554425333333,-12.840996333177845,-1.4074543015939678,0.05400797770471302,0.047967192133125704,0.9953032583336584,-0.06444928838640257,-78.30748620726246,36.69852130337938,-1.5618873291114852,65,-52.79633687321595,40.90383470243584,0.5447413261422803,1,1,0.0884741967024021,0.15045800403363008,0.7610677992639676,0.3570678555003626,0.5527033789737168,0.7530083143228952,0,0.3570982531160348,0.5527845988809555,0.7529342765882672
1789544496.897534,TIGHTLY_COUPLED,1.801764055210195,-12.840936891413282,-1.4073591223087478,0.05400362433013946,0.047924155642405514,0.9953066420728154,-0.06443269442533339,-78.30747481004609,36.698521299532,-1.5618876038763456,63,-52.7972024157194,40.90394290589234,0.5448594907669653,1,1,0.0817066611192084,0.1497153506669129,0.7685779882138788,0.3675498513101681,0.5515595939643372,0.7487917741987882,0,0.36758166254637964,0.5516381419724969,0.7487182926046155
1789544497.0063705,TIGHTLY_COUPLED,1.801711606458857,-12.840958346286492,-1.407346351714672,0.05398112896242896,0.047913908603548314,0.9953067558470465,-0.0644574033257649,-78.30746363756468,36.69852129577731,-1.5618878732281876,65,-52.797833646757915,40.90552620389081,0.5455633289068911,1,1,0.08857861814417502,0.19497556578282293,0.7164458160730023,0.3708206338989844,0.5555111297185252,0.7442442087336677,0,0.37085135925670165,0.5555935220791565,0.7441673921646491
1789544497.1227338,TIGHTLY_COUPLED,1.801590215112652,-12.841077924600814,-1.4074431652193282,0.054004051756754004,0.04795736110655964,0.9952994436993832,-0.06451876689187064,-78.30745235144767,36.698521291967204,-1.5618881452730737,60,-52.79892240528435,40.904428504128695,0.544892312954697,1,1,0.08605928592121032,0.151288236763501,0.7626524773152887,0.36663587470632614,0.5658966357855778,0.7384708071311229,0,0.3666717810155393,0.5659891769312276,0.738382053278385
1789544497.2280564,TIGHTLY_COUPLED,1.8016446910545771,-12.840986786187417,-1.4073745345825117,0.05400942081578035,0.04792661929784028,0.9953041197556226,-0.06446495810368132,-78.30744095161677,36.69852128811589,-1.5618884201307983,65,-52.799414192830874,40.904185351522685,0.5453174863026671,1,1,0.08928699359341431,0.17968574863070527,0.7310272577758802,0.35718075303293373,0.5601239306282699,0.7474510632813117,0,0.3572203427828518,0.5602211780024019,0.7473592565959848
1789544497.3479722,TIGHTLY_COUPLED,1.8018881641003297,-12.840869777758346,-1.4073063786659326,0.05402386793219467,0.047905878426427656,0.9953096884283923,-0.06438223843898017,-78.30742966378622,36.698521284316186,-1.561888692289709,63,-52.798553997716226,40.90530061469468,0.5452187293335956,1,1,0.08685651141127897,0.16929298833424553,0.7438505002544762,0.3625793859440441,0.5690076834039193,0.7380829527334616,0,0.3626231342862732,0.5691123086649681,0.7379807874236494
1789544497.451426,TIGHTLY_COUPLED,1.8017043098143326,-12.84096643077085,-1.4075336068422704,0.05397111456529261,0.0479989809117384,0.995304259410549,-0.06444104145056304,-78.30741837493402,36.698521280520616,-1.5618889644549456,63,-52.79841734965572,40.90526837334401,0.5454724965297917,1,1,0.09283890256441102,0.1600483367866531,0.7471127606489354,0.35453047085519485,0.5588582820229958,0.7496569654511985,0,0.35456935111054827,0.5589571460264501,0.7495648632099897
1789544497.5647056,TIGHTLY_COUPLED,1.8016745248803172,-12.840958342168857,-1.4073738837723715,0.05399347838454698,0.04792630904235289,0.9953058125590659,-0.06445240631389927,-78.30740708504628,36.69852127672519,-1.5618892366618926,68,-52.80028191534075,40.90425609180487,0.5450834864774264,1,1,0.10159327433831225,0.1750435928990073,0.7233631327626809,0.3545927297958827,0.5582047809332085,0.7501142703076731,0,0.35463810346916114,0.5583141098846012,0.7500114467603558
1789544497.6761193,TIGHTLY_COUPLED,1.801544643451305,-12.841059161600198,-1.4075387747489632,0.053979288136776916,0.04799839458522096,0.9952992273078157,-0.06451231425048506,-78.30739568142333,36.698521272882694,-1.5618895116241018,71,-52.798153038536356,40.9055360147152,0.5458230077302715,1,1,0.08788659925611035,0.1603642048025847,0.7517491959413054,0.356689452816766,0.553198645473465,0.7528239454849982,0,0.35671848954629615,0.5532766495780272,0.7527528600062054
1789544497.7870748,TIGHTLY_COUPLED,1.8016813788888146,-12.841012794976397,-1.4074351319666636,0.053978445734751385,0.047949162096514,0.9953048333720026,-0.06446312059335085,-78.30738461558171,36.698521269165965,-1.561889778389466,63,-52.79804257363178,40.90583793453852,0.5456448538682004,1,1,0.08511311016832622,0.1613069149214026,0.7535799749102714,0.35648849463769455,0.5611625221470483,0.7470023941919557,0,0.3565110519065023,0.5612382743850599,0.7469347155098626
1789544497.898547,TIGHTLY_COUPLED,1.8015859671587957,-12.841022611207775,-1.407459156055382,0.05400336964022396,0.04796694655254985,0.9953004068244758,-0.06449735096078835,-78.30737343595536,36.698521265392216,-1.5618900479463487,62,-52.79916559441148,40.90600289088078,0.5449965736630124,1,1,0.08574220563905222,0.18946494864463215,0.7247928457163157,0.36345514492451103,0.5533016443881517,0.7495049352374338,0,0.36349298317053763,0.5533944019653158,0.7494180989669477
1789544498.017689,TIGHTLY_COUPLED,1.8016842238817279,-12.840952588083312,-1.4073484948728496,0.05396133681020115,0.04791155371487266,0.9953077370076457,-0.06446057557144555,-78.30736169082282,36.69852126142911,-1.5618903310601129,59,-52.80044434783017,40.905252686445834,0.5450489914898844,1,1,0.07201918414371183,0.16025048799422506,0.7677303278620624,0.35385084549941487,0.5671943328208703,0.7436935981674424,0,0.3538828537258555,0.5672856516797744,0.7436087111089396
1789544498.1247265,TIGHTLY_COUPLED,1.8016373296521975,-12.840983059529615,-1.4074348849427232,0.054015485635856474,0.04795998913884032,0.9953015927386452,-0.0644740742100353,-78.30735062231764,36.6985212577084,-1.5618905979408222,70,-52.798325159205326,40.90543048150095,0.5448403846162022,1,1,0.07204096237744184,0.16472372302538424,0.7632353145971744,0.3534965547173663,0.5542325105591601,0.7535691806611006,0,0.35352319255011294,0.5543117722279977,0.7534983818818938
1789544498.2344596,TIGHTLY_COUPLED,1.8016005891263838,-12.840982016682847,-1.407473144046544,0.053949318486683016,0.04796584309622547,0.9953047500248777,-0.06447637946416102,-78.30733944004328,36.69852125393899,-1.5618908675089476,64,-52.79561857598123,40.90552509837963,0.5453388593712707,1,1,0.09130573412179938,0.15593322091731635,0.7527610449608841,0.3672551934725115,0.5705846879440507,0.7345452584771468,0,0.3672852061553143,0.5706718598717683,0.7344625284450836
1789544498.343464,TIGHTLY_COUPLED,1.801707212586527,-12.840960033144285,-1.4075075909204127,0.054023467222053506,0.04799879416173399,0.9953009288466185,-0.06444875317169342,-78.30732814394177,36.698521250146136,-1.5618911398728026,63,-52.79707312908491,40.90376218642553,0.5448479496758503,1,1,0.08888964162732738,0.18701320494925827,0.7240971534234142,0.3571089554121202,0.5599623087792095,0.7476064517586252,0,0.35713901520483976,0.5600500769992068,0.7475263440653445
1789544498.4580078,TIGHTLY_COUPLED,1.801672581880415,-12.840983744304387,-1.407503289086122,0.05396642975271251,0.0479843152753836,0.9953037208730873,-0.06446420063481705,-78.30731684688654,36.698521246337386,-1.5618914122621872,62,-52.796144304281626,40.90599334390347,0.5438893603474175,1,1,0.09300388588997534,0.15838655499064763,0.7486095591193773,0.36436158618418274,0.5588743298084381,0.7449161818584126,0,0.364398556074152,0.5589636471452357,0.7448310771585525
1789544498.5717168,TIGHTLY_COUPLED,1.801670247581342,-12.840966817659025,-1.4074215472703546,0.053993139376110826,0.04794981605810952,0.9953044257303153,-0.06445662232814073,-78.30730543610088,36.698521242494266,-1.5618916873469075,65,-52.79706271210876,40.90519755923973,0.5447205116559775,1,1,0.08920811461804208,0.17158682742919976,0.7392050579527585,0.35617295505710717,0.5558839485479721,0.7510884514040963,0,0.35621640008567174,0.5559874983425601,0.7509911970168401
1789544498.682231,TIGHTLY_COUPLED,1.801626884882513,-12.840986407034755,-1.4074340887094576,0.05397423737259226,0.0479501091641152,0.9953046306830652,-0.06446906911103725,-78.3072942504045,36.69852123871911,-1.561891956986234,68,-52.795854860082486,40.90611363135448,0.5450891586630723,1,1,0.09551786958081693,0.1685532016855755,0.7359289287336075,0.35255365539954314,0.5718344908008555,0.740750454063274,0,0.3525842154762976,0.5719256748651429,0.7406655071130387
1789544498.7948384,TIGHTLY_COUPLED,1.8016397546312848,-12.840986551336186,-1.4074484272891443,0.05400910056219211,0.04796638347698129,0.9953014581301282,-0.06447674430864987,-78.30728295086702,36.69852123492602,-1.5618922294338375,68,-52.79592174518876,40.9046133721786,0.5440162403519254,1,1,0.096772115987624,0.16936717944581572,0.7338607045665604,0.348726560226487,0.5458538679130072,0.761861759820646,0,0.3487612506865119,0.5459453048650132,0.7617803581843179
1789544498.9045775,TIGHTLY_COUPLED,1.8017816883311946,-12.840911777157514,-1.407397951574555,0.05405099596373438,0.04795397205334633,0.9953035328843515,-0.06441881578827711,-78.30727176339809,36.698521231155276,-1.5618924991345915,70,-52.796827829493445,40.903744936804465,0.544320180537164,1,1,0.09330299960981399,0.17017550059479908,0.7365214997953875,0.3413358699231525,0.5496604526191794,0.7624717770057352,0,0.3413555713967456,0.5497278918749365,0.7624143353657112
1789544499.0231218,TIGHTLY_COUPLED,1.8016435206411108,-12.8410014637738,-1.4075339927945392,0.053944112790682966,0.04799204521523598,0.9953047844230046,-0.06446070427757654,-78.30726012297076,36.69852122724639,-1.5618927797797877,72,-52.796371895733365,40.90488213852342,0.5447326634225096,1,1,0.08195104821553982,0.17259367295657504,0.745455278827885,0.3662065954864782,0.560764303301252,0.7425874531429039,0,0.3662461175620897,0.5608582565641755,0.7424970016198648
1789544499.1313405,TIGHTLY_COUPLED,1.8015458061719685,-12.841013880805944,-1.4074172995172967,0.053997093039087604,0.04794783807812567,0.9953008270627007,-0.06451032797363429,-78.30724904675094,36.69852122350779,-1.5618930468054426,71,-52.79488760181119,40.90460442362464,0.5444111066963306,1,1,0.08631996764470415,0.17103390571441698,0.7426461266408781,0.3533911739199483,0.5513920813856629,0.7556993124124616,0,0.3534198621770817,0.5514730734515878,0.7556267929848651
1789544499.2444413,TIGHTLY_COUPLED,1.8016292875466442,-12.840990579357914,-1.407431154672486,0.054014175786509945,0.047959443876320756,0.9953011119478736,-0.06448299863145683,-78.30723763034533,36.69852121968035,-1.5618933221512656,69,-52.79666830550933,40.9047170274892,0.5441082346845221,1,1,0.08128100996722103,0.1766989865144245,0.7420200035183547,0.3622029768879758,0.5631282481355998,0.7427621286018955,0,0.36223598630766257,0.5632199263190565,0.742676514251576
1789544499.355795,TIGHTLY_COUPLED,1.8016966433064694,-12.840957956698352,-1.4074503877748084,0.05395099591225783,0.04795461650698121,0.9953077194363302,-0.0644374768763906,-78.30722643912479,36.69852121591538,-1.5618935919272168,71,-52.79731974875372,40.90461891634944,0.5453401067677865,1,1,0.0846130537684705,0.16742204077577486,0.7479649054557551,0.3608343316305248,0.5662172345855205,0.7410780177384012,0,0.360877664182538,0.5663240874052284,0.7409752624202716
1789544499.4715042,TIGHTLY_COUPLED,1.801732293038292,-12.840940544408467,-1.4074623387398293,0.053990987857928996,0.0479716158753739,0.9953051279991789,-0.06443135478141448,-78.30721490796836,36.698521212032155,-1.5618938699091807,63,-52.79726519816621,40.90424359746585,0.5450249743797553,1,1,0.08416901075261814,0.17652216403099225,0.7393088252163893,0.361536268042432,0.5501438990916444,0.7527504348601821,0,0.3615739180081856,0.5502382221733292,0.7526634046343318
1789544499.5854034,TIGHTLY_COUPLED,1.8016664348769467,-12.840982766958621,-1.4075182497206,0.05400571197350077,0.047998170341945305,0.9953013697604602,-0.0644572887345772,-78.30720360202345,36.69852120822404,-1.5618941424703903,63,-52.7967924583008,40.90372818201038,0.5454384122173599,1,1,0.07885775645146573,0.16554635070500404,0.7555958928435307,0.3617534527562303,0.5452921231162619,0.7561685922374093,0,0.36179294637748716,0.5453885386966857,0.7560801583230382
1789544499.6931412,TIGHTLY_COUPLED,1.8016475299249615,-12.841002700669378,-1.407459238522844,0.05405013527185967,0.04797922712194028,0.9952983016858462,-0.0644815268363363,-78.30719252148684,36.69852120450095,-1.5618944095487362,67,-52.798554312278746,40.90389996893235,0.5449530707755457,1,1,0.07644530444245518,0.16595176587490126,0.757602929682643,0.3641920077615487,0.5563261032639443,0.7469039083508449,0,0.36423132168940675,0.556425042427351,0.7468110312924605
1789544499.8102124,TIGHTLY_COUPLED,1.8016447838303924,-12.840987874115667,-1.40736643997465,0.05401094456682221,0.04792639261902703,0.9953034913626528,-0.06447355146756134,-78.307180987999,36.69852120060927,-1.56189468760817,67,-52.79811920669742,40.904199376976976,0.545539469097932,1,1,0.08659481344437973,0.1686022085805277,0.7448029779750922,0.3732593509020332,0.5567580929556268,0.7420902120986411,0,0.37329840754552124,0.556851793744538,0.7420002552071451
1789544499.9421985,TIGHTLY_COUPLED,1.8016960736483727,-12.840977910101621,-1.4075074161247252,0.053962307094844016,0.04798452337994459,0.9953051168202839,-0.0644459413800633,-78.30716707874687,36.698521195915525,-1.561895022997861,72,-52.798145707897326,40.90340778009454,0.5454169859363454,1,1,0.09170410931430131,0.15910335002890086,0.7491925406567983,0.3607845702205083,0.5670753062934023,0.7404458730272234,0,0.36082112354380314,0.5671673036024376,0.7403575936862725
1789544500.0302548,TIGHTLY_COUPLED,1.8016397764800522,-12.840976100032462,-1.4074263793859434,0.054028248094845195,0.04795778848662965,0.995301635007871,-0.06446436443440777,-78.30715848375272,36.69852119303309,-1.5618952301629692,70,-52.79629881388081,40.90315966066226,0.5446986517036312,1,1,0.0909721535167024,0.1494689016578671,0.7595589448254313,0.36839511087306087,0.564488236272359,0.7386731844293163,0,0.36843056139539543,0.5645835741355324,0.7385826353538387
1789544500.15107,TIGHTLY_COUPLED,1.8016196462711505,-12.84102429639536,-1.4074866125465648,0.05400217160111565,0.04797883343853758,0.9953011810710508,-0.06447756170027028,-78.30714706074455,36.69852118919065,-1.5618955055486934,69,-52.79356464613618,40.90222837472904,0.5449201913667232,1,1,0.08230098667246974,0.15880759409803447,0.758891419229496,0.3507176311140379,0.5574814017729869,0.7524703515109304,0,0.3507546077995378,0.5575736700099593,0.7523847470669627
1789544500.2682278,TIGHTLY_COUPLED,1.8015932640496504,-12.841044555421862,-1.407559943693536,0.053968176577385604,0.04800383424827118,0.9953016931826265,-0.06447951118125408,-78.30713597614,36.69852118547334,-1.5618957728166958,67,-52.7942891643908,40.90049195778351,0.5442303280539237,1,1,0.08771016375130222,0.17321325003268598,0.7390765862160121,0.35734644314152825,0.5694899924715813,0.7402598652154638,0,0.3573786134219339,0.5695745020586569,0.7401793115679802
1789544500.385776,TIGHTLY_COUPLED,1.8014839577905464,-12.84107488100313,-1.407591195683456,0.05402629254861245,0.04802968987986568,0.9952945887994473,-0.06452123766663866,-78.3071244381548,36.698521181580176,-1.5618960509795,66,-52.79415920537559,40.90154294826405,0.5441090867505999,1,1,0.08855112062707407,0.1732547325255269,0.7381941468473989,0.35909619384249675,0.5583939015668374,0.7478276367324205,0,0.3591339877299754,0.5584918619645797,0.747736329849301
1789544500.4933014,TIGHTLY_COUPLED,1.8015458629054086,-12.84102749710537,-1.4075784218889547,0.05395904302849788,0.048012022511710835,0.9953015239317071,-0.06448367102612253,-78.30711380435423,36.69852117800964,-1.5618963073936438,68,-52.79306472290822,40.90008230120257,0.5446117188475704,1,1,0.08328109977596235,0.18439197950122957,0.732326920722808,0.35682042463177494,0.5598210837238238,0.7478499440288027,0,0.35685263899012104,0.5599058838536131,0.7477710848059657
1789544500.6136718,TIGHTLY_COUPLED,1.8015760397648948,-12.841037493460776,-1.4074635134571223,0.05396130044243711,0.04795682595047817,0.9953037368838265,-0.0644886985789558,-78.30710181210878,36.69852117397176,-1.561896596531952,66,-52.79111018479677,40.903121298856924,0.5448181140208985,1,1,0.0909204896985698,0.1586035300908165,0.7504759802106136,0.3656700037183311,0.5598948359433601,0.7435073779489977,0,0.36570609040146496,0.5599890732747079,0.7434186527497202
1789544500.7309067,TIGHTLY_COUPLED,1.8016177786710297,-12.841007346046233,-1.4074313002928298,0.05400489857569582,0.047951497068182344,0.995302689166526,-0.064472333575192,-78.30709038455315,36.69852117013257,-1.5618968720048398,65,-52.78909866924813,40.90124644461333,0.5455503411427182,1,1,0.08911574892689,0.18548915596250554,0.7253950951106045,0.35541787717327156,0.5658087500402785,0.7440017412368757,0,0.3554449654796564,0.5658928038188162,0.7439248692584787
1789544500.8399475,TIGHTLY_COUPLED,1.8015492431390663,-12.841016080370334,-1.4074853984946158,0.054026153197812926,0.04797893984890147,0.9952997501238477,-0.06447948127139635,-78.30707929559549,36.698521166405634,-1.561897139355309,68,-52.789504790451026,40.90290582568222,0.5452965981202127,1,1,0.08362033333732136,0.16173881114103295,0.7546408555216455,0.36965490541195156,0.5549218382882583,0.7452630436937424,0,0.3696884635015497,0.5550099707575726,0.7451807648574551
1789544500.9552274,TIGHTLY_COUPLED,1.8017497652866397,-12.840947439208765,-1.4073307993012183,0.0539913218861168,0.047902433768770625,0.9953096043933004,-0.06441339458893751,-78.30706775290636,36.69852116253674,-1.5618974176922291,68,-52.79292851872837,40.90256766072733,0.5460256300286386,1,1,0.08973499183457968,0.14204892182288406,0.7682160863425367,0.3800156565143719,0.5675172439018678,0.7304192485675463,0,0.38005201779005765,0.5676098586074364,0.7303283591545325
1789544501.0985074,TIGHTLY_COUPLED,1.8016945908790947,-12.840988940797368,-1.4073295133837491,0.054017538652640945,0.04790465981788196,0.9953060791290548,-0.06444422343694804,-78.30705553028336,36.698521158423844,-1.5618977123437097,63,-52.79016999521581,40.90348018139151,0.5448863971529593,1,1,0.08023141008069684,0.17707396355182844,0.7426946263674746,0.3586949365756204,0.5602845655194976,0.746605081763873,0,0.3587358285765639,0.5603847618954336,0.7465102302921804
1789544501.2180479,TIGHTLY_COUPLED,1.8016532401400807,-12.841018730093227,-1.4074632551085668,0.05401097605114701,0.047965178828852324,0.9953027931171635,-0.06445545825678048,-78.30704534407936,36.69852115499138,-1.5618979579681558,70,-52.790240423945164,40.90277002866541,0.544956350360271,1,1,0.08673437951726333,0.16856429685308538,0.7447013236296519,0.36234087697114165,0.5724981495274502,0.7354964022097114,0,0.3623761994623241,0.5725923530333048,0.7354056617344098
1789544501.331551,TIGHTLY_COUPLED,1.8016460380819643,-12.841020425608038,-1.407519745555417,0.053949039357168466,0.04797626798234232,0.9953069141976104,-0.0644354360065632,-78.3070336857194,36.69852115108771,-1.5618982389695164,72,-52.7901036092853,40.902497644226436,0.5450121217913256,1,1,0.0866209438629946,0.16895005419952946,0.744429001937476,0.3560248304521324,0.5659755270124951,0.7435845768468161,0,0.35605870133850454,0.5660649091919236,0.7435003159264135
1789544501.4432764,TIGHTLY_COUPLED,1.801595352215625,-12.841048184953788,-1.4074776092513575,0.05397956903701988,0.04796444797780636,0.9953030465773716,-0.06447839429269732,-78.30702247922662,36.69852114729908,-1.5618985091668094,64,-52.79277584456118,40.90321284468552,0.5466644489766173,1,1,0.07554727156188609,0.1807368447622092,0.7437158836759047,0.3614071298145555,0.5573053750799084,0.7475263242363092,0,0.3614450775510134,0.557399127738442,0.7474380698830947
1789544501.5591815,TIGHTLY_COUPLED,1.801539416330975,-12.841064645520984,-1.4075612278313097,0.053988405107450066,0.048003124172124795,0.9953003865060616,-0.06448327538636799,-78.3070110454,36.69852114346481,-1.5618987848609502,71,-52.79109875543761,40.903442296022206,0.5462830112477589,1,1,0.07554727156188609,0.1807368447622092,0.7437158836759047,0.35653965502955276,0.5520471457199994,0.753739625662476,0,0.35658109771517404,0.5521469502142243,0.7536469107754455
1789544501.6729593,TIGHTLY_COUPLED,1.801504312975712,-12.841078205416325,-1.4073993754607927,0.05403049184841617,0.04793712761707931,0.9952986498175957,-0.06452391353376588,-78.3069998372496,36.69852113968913,-1.5618990550551939,67,-52.79142444400779,40.903498103265534,0.5468938517643788,1,1,0.09386023037818401,0.1672774277276502,0.7388623418941653,0.3524197709576578,0.5660970768187819,0.7452076251994354,0,0.3524534355250984,0.5661886994789579,0.7451220922566191
1789544501.7773225,TIGHTLY_COUPLED,1.8016321682096248,-12.841022017154053,-1.4075273395308057,0.05397997425515366,0.04798588750074547,0.995304521296564,-0.06443932702004512,-78.30698885484165,36.698521136002135,-1.5618993197731819,74,-52.78911674806422,40.90226994275327,0.5452223585872773,1,1,0.08840364891313575,0.1712396224070461,0.7403567286798179,0.36045355435191534,0.5693026656278741,0.7388962782854356,0,0.36048541394393613,0.5693837955935671,0.7388182182709979
1789544501.901213,TIGHTLY_COUPLED,1.8016456008288815,-12.84102836272434,-1.4075181141608215,0.05399143439576792,0.04798489230200043,0.9953034530918768,-0.0644469656852744,-78.30697719214511,36.69852113207661,-1.5618996009932389,67,-52.78985923211508,40.90332866663999,0.5454998188567907,1,1,0.09115858898883956,0.16307581393818366,0.7457655970729768,0.35132017149745964,0.5587425530923849,0.7512528844954934,0,0.3513522162511519,0.5588251497933747,0.7511764586925073
1789544502.010598,TIGHTLY_COUPLED,1.8015712598503422,-12.841079050786469,-1.4075262891635063,0.0539936379279275,0.04798746909253703,0.9953008854503345,-0.06448284496810741,-78.3069657550192,36.698521128239534,-1.5618998767588308,66,-52.79121195298539,40.902388582771685,0.5455119318978302,1,1,0.09115858898883956,0.16307581393818366,0.7457655970729768,0.3526362810085931,0.5552665146972969,0.7532109604701361,0,0.3526694080601673,0.5553529901228493,0.7531316916583058
1789544502.1211348,TIGHTLY_COUPLED,1.801587154860158,-12.841045298642129,-1.4075669423682589,0.053956155021944285,0.047998671499062895,0.9953041241787755,-0.06445588617258911,-78.30695465688937,36.69852112450833,-1.5619001442312248,70,-52.791036906342896,40.90164960163865,0.5456161211309455,1,1,0.08148971467767636,0.1843320141735571,0.7341782711487663,0.3572558532744562,0.5590975315480453,0.7481832700067695,0,0.35729583549096355,0.5591993336374251,0.7480880905349812
1789544502.2254016,TIGHTLY_COUPLED,1.8015681756537523,-12.841057272641835,-1.4074799900196895,0.05399070983058005,0.04796629868690691,0.9953021184275452,-0.0644820168412041,-78.30694344465228,36.69852112073612,-1.561900414600061,70,-52.789478802694376,40.90074488617458,0.5459754675905032,1,1,0.08332188227561405,0.1826798887921055,0.7339982289322802,0.35747528228254083,0.5613860075189353,0.7463626284313596,0,0.357509589924822,0.5614803159940631,0.7462752493972935
1789544502.336792,TIGHTLY_COUPLED,1.801602895503834,-12.841043400449362,-1.4074064603810332,0.053982969608349286,0.04792680121011637,0.9953057956229953,-0.06446110391008214,-78.30693211824195,36.69852111693431,-1.5619006876598052,62,-52.790108847249556,40.90087173496508,0.5449784937607975,1,1,0.09295408733325893,0.1383767718543712,0.7686691408123703,0.35431769725342555,0.5536657240987378,0.7536001827038328,0,0.35436341336025723,0.5537770480144251,0.7534968827832644
1789544502.451947,TIGHTLY_COUPLED,1.8016165895452376,-12.841058579997265,-1.407531866871876,0.05395159459785012,0.04797778017146614,0.9953061018111962,-0.06444471853898245,-78.30692079091202,36.698521113130525,-1.5619009608127983,68,-52.79181298831063,40.9019215504467,0.5452308469846328,1,1,0.0939660792216786,0.15057140450156356,0.7554625162767581,0.349258972011889,0.5615799976829992,0.7500973781260412,0,0.3492982663686806,0.5616798993209536,0.7500042745282441
1789544502.5593243,TIGHTLY_COUPLED,1.8015842036526992,-12.841086452943799,-1.407481155773572,0.054000491374312266,0.04796486895334097,0.9953017782640765,-0.0644801400586931,-78.30690957612009,36.69852110935839,-1.561901231120511,67,-52.79238325941093,40.902422057525094,0.5463376134685094,1,1,0.08522064580982266,0.15775638731156874,0.7570229668786082,0.35499356051464304,0.5621238129262731,0.7469915601493533,0,0.35502911204109006,0.5622172997525565,0.7469043027471854
1789544502.6708186,TIGHTLY_COUPLED,1.8016340857267303,-12.84107047156494,-1.4075004101515056,0.05402654853255959,0.04798112933737673,0.9953004023953768,-0.06446745126627983,-78.30689802051597,36.69852110547691,-1.5619015097822047,64,-52.7922530987863,40.90343417242796,0.5459913268103767,1,1,0.10045945190668554,0.15500354096849495,0.744537007124819,0.35797058854676767,0.567348844548233,0.7416012043715043,0,0.3579964373359812,0.5674268016761977,0.7415290793989577
1789544502.780344,TIGHTLY_COUPLED,1.8016373488668382,-12.841039818865283,-1.4074177537904815,0.05399252878019133,0.047933468896198456,0.9953058976150378,-0.06444656366495796,-78.30688691731483,36.698521101753784,-1.5619017774452797,71,-52.79026323643076,40.902817493540084,0.5445488848688919,1,1,0.08529908224687863,0.1762076707212908,0.7384932470318317,0.36387273531197045,0.5583211347921696,0.745569676784785,0,0.36390556362972276,0.5584056556511336,0.7454903517123218
1789544502.8963573,TIGHTLY_COUPLED,1.8016362206829317,-12.841076026319048,-1.407513203098212,0.05398590023255258,0.04797574609683333,0.9953038879133629,-0.0644516956105675,-78.3068754733723,36.69852109790743,-1.5619020533268009,69,-52.79081073157311,40.90291458085041,0.5451932144569319,1,1,0.07853085697373849,0.18372061636888512,0.7377485266573767,0.35947161164463637,0.5601547683738581,0.746328879174347,0,0.3595020484320326,0.5602427414034962,0.7462481811554837
1789544503.0193136,TIGHTLY_COUPLED,1.8016470029060616,-12.841055199629983,-1.4074922238791114,0.054025447522194917,0.047973683602236535,0.9953024493864773,-0.06444230711991908,-78.30686391523685,36.69852109402282,-1.56190233194549,72,-52.79077638417739,40.90309034862732,0.5450006981064338,1,1,0.09453643075667252,0.2008800815972262,0.704583487646101,0.35867452723918347,0.5680295104723257,0.740739535020454,0,0.35871420317425784,0.5681342522717405,0.7406399880081331
1789544503.126009,TIGHTLY_COUPLED,1.801547604713969,-12.84111795011683,-1.4075711200741345,0.05401936915475066,0.048010451083418414,0.9952976014003716,-0.06449487568448123,-78.3068529229474,36.69852109033119,-1.5619025969494809,60,-52.79019697316325,40.901114901932026,0.5448142555668177,1,1,0.08838256153439557,0.16201969413518824,0.7495977443304165,0.35366104086630973,0.5610560670040953,0.7484249847855526,0,0.35369719603396294,0.5611499720962353,0.7483374922680986
