time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1789322055.2490005,LIDAR_ONLY_SAFE,-0.8461499513902051,0.10069943783936804,-0.9623245185228695,0.037949586813029595,-0.0698819294209327,0.7685728513460696,0.6348008482783403,0.15401441339723554,0.008843153856996827,-0.0051976361581146935,139,-0.07655786795526756,0.5561428520944595,-0.8389119705619652
1789322055.3610265,TRANSITION,-1.871061968183766,-0.8289210059353715,-0.6464094519358925,0.03793238466274354,-0.06988190898150097,0.7685342321342001,0.6348486331628935,0.1798892953679029,0.006104160807777009,-0.005538120018724488,141,-0.08384770771044872,0.5746656843017612,-0.8376180267803558
1789322055.4794595,LIDAR_ONLY_SAFE,-1.8653345758304725,-0.8275109780934228,-0.6475556922830144,0.037757296049061535,-0.07002617249021027,0.7684521899774834,0.6349424804501936,0.205720114663609,0.0026049491164768096,-0.005864136304801662,140,-0.2935305395752433,0.09525439915431677,-0.903304551728478
1789322055.5869212,LIDAR_ONLY_SAFE,-1.869151223610051,-0.7933582461149223,-0.6425062019494594,0.03615976470473951,-0.06911105387392545,0.7673163339562151,0.6365074840824164,0.22720155331763342,-0.001834026770383801,-0.006139096417792922,138,-0.18780080309337294,0.377556929613466,-0.866615701784105
1789322055.702136,LIDAR_ONLY_SAFE,-1.866658468046452,-0.7890386185530618,-0.6450643427701006,0.037462995157215746,-0.06963072445296861,0.7588593710756026,0.6464368036681899,0.23201003337296694,0.0001560257017208383,-0.006735828411052164,125,-0.16870566469437048,0.4913042808738725,-0.8496621286415971
1789322055.8126316,LIDAR_ONLY_SAFE,-1.8679199885206563,-0.7935828860379704,-0.6474534974277442,0.038076408988798154,-0.06943886584058545,0.7542661702448333,0.6517752491568571,0.2115202417136181,0.0039039854693144332,-0.006306018913660061,123,-0.15779432969287602,0.5704861306777594,-0.8406035396506379
1789322055.9320333,LIDAR_ONLY_SAFE,-1.8658007206934553,-0.815064598515002,-0.6496969370705292,0.03733526002087256,-0.06794634023344798,0.754298085652382,0.6519384719352022,0.18348937432194468,0.008289223399428211,-0.00566007532223152,135,-0.15509726123622986,0.5870649441534708,-0.838066193133138
1789322056.033403,LIDAR_ONLY_SAFE,-1.8572570918352929,-0.8265502289733001,-0.6525571079932826,0.03725660738146211,-0.06798099861016688,0.7543522295136789,0.6518767083292131,0.15944348531480487,0.011952322030586604,-0.005388589063798799,139,-0.13337722539770044,0.5364392846168137,-0.8433661512761415
1789322056.1506658,LIDAR_ONLY_SAFE,-1.8489682647365375,-0.8448439570936451,-0.6563489335366313,0.037287284324638,-0.06800102649349261,0.7545237153596771,0.6516743679042118,0.13224740095420195,0.016095002258792457,-0.00508190378723708,132,-0.12844170360005241,0.5181442955702892,-0.8450255411192642
1789322056.26285,LIDAR_ONLY_SAFE,-1.849476426160132,-0.8642892269852336,-0.6595676729163136,0.03733460117833108,-0.06781290498894632,0.7546186210998066,0.6515813641911821,0.10640696241947493,0.02003045346283225,-0.0047921981110516515,136,-0.12354885470679242,0.5011162391257131,-0.8467144970777694
1789322056.3751712,LIDAR_ONLY_SAFE,-1.8370922793477389,-0.8916406618906365,-0.6655312517061001,0.03741635127647262,-0.06797365948172349,0.754826861538753,0.6513186680676171,0.07966352110553135,0.0241066777348658,-0.00450120282681768,141,-0.11794121831635791,0.4713693914968237,-0.8513477119760228
1789322056.488137,LIDAR_ONLY_SAFE,-1.834745972689752,-0.9108115519960794,-0.669081951761904,0.037327265407784534,-0.06778438639250742,0.7548159575275047,0.651356141047587,0.05575960082282395,0.02864846521534569,-0.004288415887762714,138,-0.11554310017329988,0.4429522436420908,-0.8546614336455971
1789322056.6039536,LIDAR_ONLY_SAFE,-1.841068202544374,-0.9398738251943423,-0.6743719653150633,0.03662911856133635,-0.06563218802156169,0.7487695904423943,0.6585551032355993,0.04277108591244903,0.038670346933493215,-0.004482794592244085,139,-0.10662876805516597,0.4229633901956049,-0.8572686887404856
1789322056.7260587,LIDAR_ONLY_SAFE,-1.8532128249444042,-0.9378346013399409,-0.6752794271384901,0.03844084503096195,-0.06451288319272479,0.729597041701487,0.6797415288739583,0.05433435057445531,0.0509643526033183,-0.004974295952301935,111,-0.1033887551713102,0.39884149812121916,-0.8589167898217405
1789322056.8295975,LIDAR_ONLY_SAFE,-1.8605799135387824,-0.9294938134640927,-0.6756837035055978,0.039445799075807086,-0.06340612833115682,0.719394287680784,0.690576245375977,0.0722286625236066,0.05160515790112247,-0.005290180343220291,121,-0.12253571620150937,0.4099909883447809,-0.8572309282089279
1789322056.9536731,LIDAR_ONLY_SAFE,-1.8603010623072764,-0.9172841673995646,-0.6793660550865896,0.039639198737770866,-0.06259871833677579,0.7185316891565375,0.691536221801775,0.10042615211720549,0.04414225676531363,-0.005502371447220641,124,-0.13043881880729116,0.4300970282490493,-0.8552735210585153
1789322057.0547366,LIDAR_ONLY_SAFE,-1.8685357224066361,-0.8953931316898838,-0.6766319130977121,0.039979608533402995,-0.06257397879363175,0.7184119184866403,0.6916432920630365,0.12282479314256438,0.03808121892990632,-0.0056664964949183355,134,-0.13479208190182915,0.4541581417583834,-0.8533647125087716
1789322057.1781452,LIDAR_ONLY_SAFE,-1.8545071098215844,-0.876551597758535,-0.6746829124809577,0.03990618204160335,-0.06295747470241653,0.7184415137307978,0.6915819867247535,0.15087125709296728,0.030493051983257483,-0.0058723813028003224,135,-0.13753568687031198,0.47332776903494866,-0.8512706932257761
1789322057.3011923,LIDAR_ONLY_SAFE,-1.862180916853065,-0.8550497769100819,-0.6722938453510967,0.04005452946150553,-0.06269939382229564,0.718263709142937,0.691781515228735,0.17760212684239848,0.02325962596791014,-0.00606881471298093,135,-0.14044182822176604,0.49300307620014333,-0.848506663174415
1789322057.3988092,LIDAR_ONLY_SAFE,-1.868380898370953,-0.8361609538388463,-0.670305593456263,0.04016862504270377,-0.062405287497112515,0.7181009818035117,0.6919704051384092,0.19967695035677013,0.017285710754017573,-0.006231470078473272,137,-0.14299091520349133,0.5163003996744251,-0.845835983434301
1789322057.5218468,LIDAR_ONLY_SAFE,-1.8571698533818237,-0.8152857798737608,-0.6680555982917673,0.04019999387862961,-0.06269295215411114,0.7181171939625712,0.69192575467147,0.22780969524890743,0.009648425878786948,-0.006441476962677717,138,-0.14558601894827858,0.5420162528012954,-0.8421277188231011
1789322057.6234708,LIDAR_ONLY_SAFE,-1.8561590334395062,-0.8045267231601779,-0.6666519051784858,0.040122332167663734,-0.0625193557253058,0.7180001916120624,0.6920673763920405,0.2504790019510641,0.002958852484887267,-0.006600298635717899,137,-0.14790142884177804,0.5634133465105413,-0.8402521305605704
1789322057.748886,LIDAR_ONLY_SAFE,-1.8469696902319894,-0.8047432832009512,-0.6711208073169108,0.03994185444427732,-0.06233083908607419,0.7178817384995596,0.6922176856244198,0.2753534817568072,-0.005316632942848384,-0.006771560586862194,135,-0.15297543426472443,0.5782882316840741,-0.8378169527905094
1789322057.8575113,LIDAR_ONLY_SAFE,-1.8634378175561206,-0.7767415935899243,-0.6675781261804377,0.04109673264896916,-0.06154121438569689,0.7128768179874401,0.6973739168291392,0.29057948716851933,-0.010823112111711775,-0.0070017524966142775,131,-0.16150281688355766,0.5960714499647333,-0.8363177224617437
1789322057.973685,LIDAR_ONLY_SAFE,-1.8613176685135848,-0.7911499647358455,-0.6744320046951031,0.04171478097341011,-0.06214165923249776,0.7028069609019231,0.7074324469120534,0.2805967245435409,-0.003577465847498962,-0.007418803565648571,122,-0.16111952008512567,0.6240999367712328,-0.831994299490949
1789322058.084881,LIDAR_ONLY_SAFE,-1.8695710764146793,-0.8045048133682515,-0.6824256752914761,0.04264751276333013,-0.05938972343454281,0.7023320990113736,0.7080845098600507,0.2551150057270988,0.005110507712083018,-0.00673029923651175,130,-0.18965902284308772,0.6528387444226263,-0.8313253323816541
1789322058.1960158,LIDAR_ONLY_SAFE,-1.8777177251516255,-0.8252840325538482,-0.6858338912859225,0.04284549846243684,-0.059194486710715845,0.7024563575983551,0.7079656359416127,0.2301967204048768,0.013220601638393545,-0.006594184105409906,137,-0.16479130851691007,0.5833190571253052,-0.838177562346292
1789322058.3081582,LIDAR_ONLY_SAFE,-1.8718436004226116,-0.8422911585742774,-0.6897119274351453,0.042803511441720135,-0.05929532456905943,0.7025522711612323,0.7078645563797518,0.20503926727464844,0.021408130218221168,-0.006457099423825441,139,-0.1662430930523139,0.5638213267749075,-0.84021205358443
1789322058.4246743,LIDAR_ONLY_SAFE,-1.8700580766693558,-0.8612822126031443,-0.694096941727415,0.04290540919238382,-0.05934514889457734,0.7026939422375883,0.7077135739176631,0.17838313933903918,0.03008311432137565,-0.0063126460251825695,136,-0.16309619014828028,0.5461195973813928,-0.8428613586869576
1789322058.532765,LIDAR_ONLY_SAFE,-1.874316873713978,-0.8847248340423218,-0.6989435209256594,0.042957646420506715,-0.059106768133635586,0.7028170681982243,0.7076080830686292,0.1543338562536717,0.03790815052689123,-0.006186518319032344,139,-0.16118208942540993,0.5252091076784547,-0.8453137094587231
1789322058.6377137,LIDAR_ONLY_SAFE,-1.8674840411534304,-0.905472029613747,-0.7018021167599704,0.04285379822055145,-0.05923679804861199,0.7029495681974183,0.7074718781026448,0.13142704351507564,0.04540333221951459,-0.006085983531909381,138,-0.15954782392818442,0.4989564891042644,-0.8483884147467841
1789322058.758609,LIDAR_ONLY_SAFE,-1.8697412883344826,-0.9500876577214852,-0.7120363409192463,0.04200647553242266,-0.05792501429161082,0.7026289751306131,0.7079496253544916,0.11010609501114255,0.055307518006096346,-0.006132421073274524,134,-0.15657510008946263,0.47344020439338325,-0.8515647426850345
1789322058.8749073,LIDAR_ONLY_SAFE,-1.8983599915420357,-0.9581028170620516,-0.7192594590129875,0.04144717593823264,-0.0541379301681123,0.6945907315959672,0.716166832312721,0.10800926532818592,0.05345117303422057,-0.0059793002476433155,128,-0.15309213878808797,0.44242112648465376,-0.856170692293399
1789322058.9779556,LIDAR_ONLY_SAFE,-1.8861509632068396,-0.9559263250451194,-0.7237175007330712,0.04160433207344359,-0.05246921855711733,0.6833438138313903,0.7270194583056897,0.1200711703621162,0.04008324240024294,-0.005688124709983561,122,-0.15358727911999626,0.41735344934391494,-0.8594295726712062
1789322059.0889173,LIDAR_ONLY_SAFE,-1.8907062699135964,-0.9379347725237044,-0.7219355366460338,0.042109357754510766,-0.05188782799823295,0.6780588360334033,0.7319635716155244,0.13960998080754428,0.029559393312058556,-0.005654783093877805,124,-0.1539575328493355,0.44536154581320436,-0.8552740809581555
1789322059.196055,LIDAR_ONLY_SAFE,-1.879290231596537,-0.910971664724758,-0.7184627722591563,0.04203002900460556,-0.052128123171206006,0.6780063924301107,0.7319996361067581,0.16399358411697157,0.019384901652794516,-0.005712959480348598,131,-0.14183651483140944,0.49660047284472,-0.8479115476596506
1789322059.316666,LIDAR_ONLY_SAFE,-1.880557953303007,-0.8969012065762049,-0.7165330743869986,0.042180254541690936,-0.05194511351538133,0.6779001251629254,0.7321024187999672,0.19105651998149578,0.008095105390178284,-0.005777857666798045,133,-0.145724136652792,0.5130749280969938,-0.8463291058739772
1789322059.41829,LIDAR_ONLY_SAFE,-1.885679596653594,-0.8760434229704716,-0.7136420488259294,0.042409237728191704,-0.05178876236695983,0.6777175377132012,0.7322692945384014,0.2129300015161745,-0.0010283047653005806,-0.005830597565490883,138,-0.14561162432207733,0.5325845020345152,-0.8436777929939799
1789322059.5411222,LIDAR_ONLY_SAFE,-1.8685135182130186,-0.8560690878416083,-0.7124530287692536,0.04250323138344695,-0.05208146436628539,0.6777784620929028,0.7321866925275331,0.24010721447487693,-0.01226296620386881,-0.005900157045523213,136,-0.14478801173398861,0.5519832617365182,-0.841110174735216
1789322059.639447,LIDAR_ONLY_SAFE,-1.8691576162426662,-0.8375396087397684,-0.7114034966135603,0.04258471541815148,-0.05203993990806136,0.6776447828451428,0.7323086336715414,0.26207695087321625,-0.021294684787798765,-0.005958707172123559,134,-0.14409208590571984,0.5766283818807348,-0.8377698977460867
1789322059.7609365,LIDAR_ONLY_SAFE,-1.8636686997986287,-0.8305853989791973,-0.7124313074747397,0.0424478938172468,-0.052013460231960046,0.6775786219201021,0.7323796743370433,0.28847444834302927,-0.032532684210653987,-0.006021957714299614,138,-0.144092557201396,0.598419975909195,-0.8352677144518594
1789322059.868225,TRANSITION,-2.866563720005964,-1.6551904537130322,-0.42168098150262084,0.04253060500245076,-0.05191907194406163,0.6773431151702529,0.7325993870718501,0.3109372847270514,-0.0428568894987522,-0.0060650252566071955,138,-0.1449533258805924,0.6124737858916152,-0.8338443759661887
1789322059.983407,LIDAR_ONLY_SAFE,-2.8596789592788796,-1.6522211164246565,-0.42627682191043476,0.04252572366077909,-0.051737863145195295,0.6766747883619453,0.7332298324124659,0.330091857591617,-0.05267148265567492,-0.0061168768808248924,133,-0.3137411145214866,0.24003013449690958,-0.8840024716946591
1789322060.0966067,LIDAR_ONLY_SAFE,-2.8602626345587856,-1.6631154150289729,-0.43066797000670626,0.043050057940690535,-0.050880018219867554,0.6659015137875137,0.743056586131061,0.33443145820985265,-0.04777347130214209,-0.006773382577712941,120,-0.2022811082393864,0.5023593177780792,-0.8504555434258219
1789322060.2168157,LIDAR_ONLY_SAFE,-2.8629013021070597,-1.674743640471616,-0.43364646286876735,0.04364217009947185,-0.05038932536346818,0.6606367682003493,0.7477401536497965,0.3150733092589443,-0.03630708497135329,-0.00649973278640692,122,-0.18434469865217037,0.6181303637449476,-0.8343880401898102
1789322060.3378959,LIDAR_ONLY_SAFE,-2.8786712218146815,-1.6945434882971966,-0.4381359081887371,0.043857833505656134,-0.04867617094781924,0.6606478355451398,0.7478312364508256,0.28975215227235296,-0.023835164061690867,-0.0063241481041431125,133,-0.18371391278211494,0.6320325876218224,-0.832391044196522
1789322060.446513,LIDAR_ONLY_SAFE,-2.875343164629953,-1.7129048309608574,-0.4420601650798493,0.04384129809212595,-0.04873797113619733,0.6607832314245181,0.7477085473761127,0.2664793696902882,-0.01239651153475732,-0.006327397924471789,141,-0.17318739662256602,0.5897236129415986,-0.8367744422349132
1789322060.5587847,LIDAR_ONLY_SAFE,-2.875737322110958,-1.7314247534091578,-0.44482287202741216,0.04402400297895122,-0.048749684483266,0.6609252650238248,0.7475715012476589,0.2427442008642063,-0.0007310081966569321,-0.006331108278981021,140,-0.17371925793899368,0.5633147083057769,-0.840814799339299
1789322060.6736062,LIDAR_ONLY_SAFE,-2.886055268739732,-1.748898868784386,-0.44748357484877316,0.044097073310443755,-0.04842510669933546,0.6609885246824043,0.7475323587676924,0.21856393378606864,0.011152423118602053,-0.006336845281112155,141,-0.17619732392983167,0.5421097805926082,-0.8431469449684533
1789322060.782596,LIDAR_ONLY_SAFE,-2.8845305238493446,-1.7670333582228892,-0.4516085406116646,0.043975074578354326,-0.048415824430405846,0.6610809742060884,0.7474583910180429,0.1966630011872067,0.02191958713838721,-0.006350081072390587,145,-0.1786965633641654,0.5212633739708692,-0.8458839267971513
1789322060.892797,LIDAR_ONLY_SAFE,-2.8811624469683137,-1.785374610513069,-0.4562043381877286,0.04396213070994111,-0.048366479607247284,0.6611906105137706,0.7473653666596219,0.17438831286519374,0.033314152979135626,-0.0064141985541355945,137,-0.17949694287933018,0.49647551545923285,-0.8491994306021359
1789322061.010252,LIDAR_ONLY_SAFE,-2.9015611846624734,-1.830344288417423,-0.46788538999681323,0.04369307873160973,-0.046169298069413445,0.6592486468451552,0.7492332963900917,0.1603321458286606,0.03817446127403182,-0.0064961216912700764,136,-0.17799577336320177,0.4658739792054961,-0.8530614173720699
1789322061.1204622,LIDAR_ONLY_SAFE,-2.8813652531594833,-1.8440093263566346,-0.47288759757988147,0.04433345644686802,-0.044957703590826854,0.643039481526884,0.7632257691698764,0.16467333863960265,0.021127522587909744,-0.00578413256523766,124,-0.1718258607365922,0.45658746406621736,-0.8532953342178846
1789322061.236522,LIDAR_ONLY_SAFE,-2.8904200067593875,-1.8108863091673193,-0.4683720055068972,0.04600118024104512,-0.04297296526476081,0.6265552162117801,0.7768305971771414,0.17475438603081636,0.005078501081844697,-0.005407365474351777,120,-0.1650686794123282,0.45437599018541625,-0.8542058115032314
1789322061.3446724,LIDAR_ONLY_SAFE,-2.8892907144017115,-1.795836145130992,-0.46673402817851933,0.04623223296608785,-0.04212906494750339,0.6208612939575439,0.7814211260178361,0.19266350474488897,-0.00871734759280364,-0.0052370708355369555,121,-0.15305682058546607,0.4926175024698666,-0.8482286633338407
1789322061.4615774,LIDAR_ONLY_SAFE,-2.872182443660086,-1.7690403902986995,-0.46507695247286024,0.04642302300385565,-0.042306547901627196,0.6208796984976033,0.7813856019490993,0.21564925373479313,-0.023284049681612323,-0.005124320907253441,134,-0.14265382087601652,0.5158361086453725,-0.8453587029630371
1789322061.5711136,LIDAR_ONLY_SAFE,-2.873998309299387,-1.750532408418634,-0.4632549284585264,0.046685576782697524,-0.041971854392537235,0.6207600161133284,0.7814830917904103,0.23748910877069568,-0.03712117844676609,-0.005017549302421431,140,-0.13715360077416622,0.538592841414966,-0.8426743047297643
