time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1789320742.4401736,LIDAR_ONLY,-0.9307337699242731,0.499948044107693,-1.1632120196730784,0.0363970085524472,-0.03815835504155621,0.4023271569325991,0.9139759605719875,0.6876368690295837,0.4909645958431983,-0.03021575236844873,117,0.05135409161902799,0.4388515788960568,-0.25354621299841607
1789320742.5549152,LIDAR_ONLY,-0.929733796089774,0.49969673930884806,-1.1632207737614364,0.03639485530237399,-0.03821527521718754,0.40232612253749417,0.9139741234693349,0.6876371209001836,0.49096488059239046,-0.030215766083658252,117,0.052471474007236174,0.43870497446454937,-0.25377755549750386
1789320742.6624808,LIDAR_ONLY,-0.9288353111871435,0.5005715122995832,-1.1636261082680575,0.03641593594447364,-0.03827820847175846,0.4023277422321546,0.9139699372495014,0.6876373678902211,0.49096515982399264,-0.030215779533183017,117,0.0533403518351429,0.43789901411557525,-0.25371342636012767
1789320742.7720716,LIDAR_ONLY,-0.9287436308416878,0.5015294634399519,-1.1640988785568802,0.03647338517152607,-0.03826866555710752,0.40231901432776,0.9139718880364688,0.6876376124447081,0.4909654363021807,-0.030215792850159226,117,0.05298242430586554,0.43863794564563224,-0.2538220498898175
1789320742.8864808,LIDAR_ONLY,-0.930815897658408,0.5021558992248426,-1.1649717347985753,0.036464908259305304,-0.038277331653122755,0.40233681830140233,0.9139640260897919,0.6876378570090559,0.49096571279158413,-0.030215806167748063,117,0.05210232306943057,0.4384025132855679,-0.2539171359402573
1789320743.0014164,LIDAR_ONLY,-0.9296322408021449,0.5033321454609831,-1.1648942457205735,0.036503381272330535,-0.03824892440103292,0.4023245513732658,0.9139690795098878,0.6876381040290712,0.4909659920572822,-0.03021581961913506,117,0.052303816256700914,0.4389843454612241,-0.2539800595109781
1789320743.0973258,LIDAR_ONLY,-0.9303106015932658,0.5039276450695737,-1.1659003933035612,0.03653921593054325,-0.0382458067364408,0.4023188321290012,0.9139702956226842,0.6876383241544165,0.4909662409175708,-0.030215831606046892,117,0.05358961707922152,0.4386978960038511,-0.25382687167208334
1789320743.2157245,LIDAR_ONLY,-0.9318328202255988,0.5055259017682868,-1.1660474667264453,0.03654518317430161,-0.03834356755989993,0.40234489320413364,0.9139544886514266,0.6876385883154199,0.4909665395619597,-0.030215845990997754,117,0.052692770431699114,0.4389248087665796,-0.25391754332211647
1789320743.322383,LIDAR_ONLY,-0.9324790056356244,0.5058828679806922,-1.1663517498393061,0.03652535761775585,-0.03831995952130692,0.4023423342452332,0.9139573978185623,0.6876388133505844,0.49096679397311116,-0.030215858245410183,117,0.051749047623355436,0.4387347036199497,-0.2537713123886622
1789320743.4417422,LIDAR_ONLY,-0.9310410330718022,0.5067925278221544,-1.1667085574977332,0.036629224460505906,-0.03833406161234901,0.4023182108037324,0.9139632688961884,0.6876390775330257,0.4909670926418782,-0.03021587263168908,117,0.05287291315119301,0.4391105790974498,-0.2536909668251592
1789320743.5538404,LIDAR_ONLY,-0.9322117425759344,0.5062261249739899,-1.167183602255698,0.03656564013951573,-0.038309775721210644,0.40232974743842087,0.9139617548735367,0.6876393270493175,0.49096737473004926,-0.030215886219389615,117,0.052040264268412864,0.43896812806221247,-0.2537422878181802
1789320743.6534543,LIDAR_ONLY,-0.932266123798452,0.506863123426129,-1.1676593070434593,0.036596756191034516,-0.03831647110303521,0.4023304167681265,0.9139599341446483,0.687639542326602,0.4909676181097044,-0.030215897942626746,117,0.052550821391607154,0.4389084862041603,-0.2536753207960101
1789320743.7786155,LIDAR_ONLY,-0.9328042039940495,0.5068485486784182,-1.1678738526570491,0.0366032550042956,-0.038330876072900255,0.40234130934577117,0.9139542748171294,0.6876398138805568,0.4909679251124774,-0.03021591273057276,117,0.052821029953834156,0.4387257952352913,-0.2537644604355984
1789320743.878146,LIDAR_ONLY,-0.9323031229980523,0.5089430597374963,-1.1681396176888543,0.03668934574083899,-0.038325411529287506,0.40232282455050705,0.9139591892343564,0.6876400340684734,0.490968174043917,-0.030215924721357444,117,0.05306533459776976,0.4383808669060367,-0.2537433765995403
1789320744.0017407,LIDAR_ONLY,-0.9315167657134418,0.5087428445276493,-1.1681603417322497,0.036666839139591616,-0.03841554418951121,0.40233684488011334,0.9139501365632868,0.6876403105381084,0.49096848660421294,-0.03021593977716229,117,0.05365196790005675,0.43831222808410447,-0.25376038216444774
1789320744.1085746,LIDAR_ONLY,-0.9309706262358453,0.5093127347964388,-1.1683920372906067,0.036678872543309336,-0.03839805517706287,0.4023269639114065,0.913954738363668,0.6876405429782286,0.4909687493873948,-0.030215952435307968,117,0.05391194638646083,0.43808814104380495,-0.25375995718799527
1789320744.217879,LIDAR_ONLY,-0.9315002313862926,0.5105199537090713,-1.1689366485129014,0.036741487672546716,-0.03845300060961469,0.4023349601580663,0.9139463932104182,0.6876407876618198,0.4909690260123894,-0.03021596576027502,117,0.05455345646248002,0.43808951666775825,-0.25370031617229033
1789320744.3309371,LIDAR_ONLY,-0.929378365095869,0.5109561812636438,-1.169044432652956,0.03678472991720025,-0.0384963781286011,0.402310676086969,0.9139535176486517,0.6876410396964199,0.4909693109480721,-0.03021597948563841,117,0.05322301913761732,0.43839902019606036,-0.25378628732823966
1789320744.427768,LIDAR_ONLY,-0.9305755465206548,0.5128439477425595,-1.1691485249052493,0.03677569303873345,-0.038482085137280395,0.40232680651458946,0.9139473826675035,0.687641255035405,0.4909695543978766,-0.03021599121268321,117,0.05295430141254022,0.4388646308341431,-0.2538157661309905
1789320744.5507772,LIDAR_ONLY,-0.9303824773352716,0.5122309128762443,-1.1696053158452868,0.036782741373976406,-0.03849402457481334,0.4023288633366044,0.9139456908018796,0.6876415291144844,0.49096986425590566,-0.0302160061387075,117,0.05337475150487462,0.43878421949615726,-0.25366079248755685
1789320744.6586592,LIDAR_ONLY,-0.9305442360801358,0.5138208815527933,-1.1701997142917482,0.03682306697490483,-0.03850599737735806,0.4023312394551564,0.9139425166075896,0.6876417567076203,0.4909701215596621,-0.03021601853322997,117,0.052786947082287455,0.4383087411206599,-0.2538153270886329
1789320744.7751656,LIDAR_ONLY,-0.9313402280336199,0.5148488248269096,-1.1707927968818526,0.03683050449273319,-0.0385545497625498,0.40233915894358807,0.9139366836996884,0.6876420161255019,0.4909704148427186,-0.03021603266097518,117,0.05352563886017747,0.4384149254551112,-0.25375858152609293
1789320744.894422,LIDAR_ONLY,-0.9310936403630646,0.5150397323567388,-1.170970564370638,0.03685202680386123,-0.03852630845482495,0.4023304310753258,0.9139408492391801,0.6876422731072483,0.49097070537168797,-0.030216046656128377,117,0.053203474047769324,0.43873750572375586,-0.2539188147117104
1789320745.0166597,LIDAR_ONLY,-0.9315249591171109,0.5155813706693286,-1.1712996766548303,0.036830941874828424,-0.03860939500925066,0.4023502101983827,0.9139294856229062,0.6876425203097499,0.4909709848448624,-0.030216060118780044,117,0.05363538202169554,0.4382281889777306,-0.2537625103731651
1789320745.1363318,LIDAR_ONLY,-0.9301711124499064,0.5168690756974138,-1.171559619454886,0.03689657096298068,-0.0385911019357975,0.40232361103852315,0.9139393206900981,0.6876427626271922,0.4909712587953258,-0.030216073315460903,117,0.05305731612203107,0.438827734566877,-0.2535708621704513
1789320745.2523773,LIDAR_ONLY,-0.929077837265018,0.5167149420933896,-1.1722852867802052,0.03691625223361418,-0.038603817607244316,0.40232431754343706,0.9139376779082797,0.687643002506786,0.4909715299897538,-0.03021608637944348,117,0.05291897254248281,0.43874547321578855,-0.2536283394376916
1789320745.3760197,LIDAR_ONLY,-0.927425603518644,0.5160858365656026,-1.1728442643517434,0.03688596183717359,-0.038581133974974514,0.4023166482093543,0.9139432348314321,0.6876432472919477,0.4909718067302025,-0.03021609971065521,117,0.05288419296135524,0.4381576460015145,-0.2537541678788931
1789320745.4837525,LIDAR_ONLY,-0.9281506264780546,0.5174863329988388,-1.1730452207462452,0.03689487766080644,-0.038662183708255984,0.40233582186675326,0.9139310094291075,0.6876434676072979,0.4909720558064992,-0.030216111709279334,117,0.05301863566914508,0.43853472684171474,-0.25374101940116645
1789320745.6084454,LIDAR_ONLY,-0.9282090156087038,0.5179035306884487,-1.1734872987363714,0.03690662768404119,-0.038615966095169485,0.40232946981375745,0.9139352852991885,0.6876437417890433,0.4909723657812182,-0.030216126641606958,117,0.05295454189098306,0.43854381162221506,-0.25369210300769396
1789320745.7168643,LIDAR_ONLY,-0.9285040863523227,0.5183557656563569,-1.1740076393468484,0.036931653834146365,-0.03865365657777131,0.4023350539721811,0.9139302227869722,0.6876439768121594,0.490972631485416,-0.030216139441368833,117,0.053453542480590276,0.43827401783819536,-0.2536841843963714
1789320745.8357599,LIDAR_ONLY,-0.9278342280713747,0.5202247549146335,-1.174422775938429,0.03700582555264117,-0.03869654094826242,0.4023315912435764,0.9139269321347407,0.6876442289828527,0.49097291657578185,-0.03021615317508773,117,0.053432503767038765,0.4380469080171427,-0.2536497839097073
1789320745.9522812,LIDAR_ONLY,-0.9279537830326197,0.5195207247114514,-1.174585042367164,0.036958177302378666,-0.03867938128860543,0.4023307118312071,0.9139299737458068,0.6876444664739183,0.49097318507022303,-0.03021616610939131,117,0.05252941158280453,0.4384106648348524,-0.25380207325093945
1789320746.065749,LIDAR_ONLY,-0.9278877122224259,0.5207399108734656,-1.1751808041022602,0.03700134899811112,-0.038706467457535726,0.4023302555913162,0.9139272810158942,0.6876447137686762,0.4909734646482437,-0.030216179577694603,117,0.05413722562188074,0.43818790235297816,-0.2537466069041345
1789320746.180555,LIDAR_ONLY,-0.9280552596408713,0.5217962501472718,-1.1756725915153143,0.03704933630483922,-0.038684112849722826,0.4023053117808069,0.913937263823589,0.6876449659711399,0.4909737497747113,-0.030216193313355587,117,0.05431988440377823,0.43786663902784156,-0.2537141545751946
1789320746.2936985,LIDAR_ONLY,-0.9278391609655144,0.5214899793497725,-1.1761794117919793,0.03704363224175945,-0.03871368948055237,0.402315998415867,0.9139315384512041,0.687645203492164,0.49097401830319376,-0.030216206249489466,117,0.05325955518161568,0.4381928878838651,-0.25369384031601866
1789320746.410158,LIDAR_ONLY,-0.9271997010490313,0.521214047415741,-1.176699141503688,0.037034929597355964,-0.038717287414302214,0.40231442858044264,0.9139324297785856,0.6876454508181549,0.4909742979167025,-0.03021621971969997,117,0.05281775812201469,0.43852029610117593,-0.2536421831718913
1789320746.5261548,LIDAR_ONLY,-0.927337544564636,0.522286001731416,-1.1772602943069188,0.03709541193075737,-0.03877586977187012,0.4023160526269362,0.9139267783229698,0.6876456908078721,0.4909745692362702,-0.030216232790417817,117,0.0531570476400742,0.43879913151554634,-0.2536183169181753
1789320746.667182,LIDAR_ONLY,-0.926378616717356,0.5234541351184067,-1.1774199860081012,0.03715259354008784,-0.03879193268516397,0.40230231345150014,0.9139298218919032,0.6876460140749847,0.49097493470490483,-0.030216250396829042,117,0.052677141204290935,0.43840291703229944,-0.25380541463400935
1789320746.7535243,LIDAR_ONLY,-0.9273219634358671,0.522246961084553,-1.1776767275980682,0.03710355475565321,-0.038706623300977266,0.40229433613579113,0.9139389425176027,0.6876461855118151,0.4909751285223239,-0.030216259734007156,117,0.05265469267047394,0.43822580254617405,-0.2536846547272341
1789320746.8645349,LIDAR_ONLY,-0.9271010687070883,0.52344674913528,-1.178682629306478,0.03717179537771032,-0.03877129990546313,0.402296516817077,0.9139324682321367,0.6876464279811249,0.49097540264535755,-0.030216272939971534,117,0.05264901518480652,0.43859417587921934,-0.25375575597062905
1789320746.9814246,LIDAR_ONLY,-0.9266758350934458,0.5239455957568568,-1.1790635443517479,0.037167416371140745,-0.03877617711173606,0.4022980214696989,0.9139317770875786,0.6876466802579428,0.4909756878563032,-0.030216286680165738,117,0.05257223460596279,0.43888984999262365,-0.25372868933933235
1789320747.0870554,LIDAR_ONLY,-0.9263943623828335,0.5244233532289936,-1.1792668090844998,0.03716618472695933,-0.038816769079285274,0.40230610459388944,0.9139265459311146,0.6876469153996336,0.4909759536952268,-0.03021629948716273,117,0.052705289733665873,0.4384780771883502,-0.2537235094148745
1789320747.203041,LIDAR_ONLY,-0.9277863142309263,0.525358548938584,-1.1801053713012721,0.03719807709094336,-0.03881042864347837,0.40231928293720787,0.9139197165321125,0.6876471701472578,0.4909762416996536,-0.030216313362065705,117,0.05310810844061757,0.4386078820750781,-0.25362136143354086
1789320747.3129642,LIDAR_ONLY,-0.928299667080971,0.5244050245062088,-1.1800762851570246,0.03716566477391497,-0.03878255259197738,0.4023139744928989,0.9139245553677232,0.6876474053088844,0.4909765075612234,-0.030216326170274733,117,0.052538033659342794,0.4390321296435166,-0.2536846321925269
1789320747.4314342,LIDAR_ONLY,-0.930821089789298,0.5244325329809143,-1.1805312148180767,0.037167553781618796,-0.03871840407595183,0.402328710243775,0.9139207115747418,0.6876476576283739,0.49097679282064216,-0.03021633991306335,117,0.05386075728635125,0.43834831277073844,-0.2536194622889104
1789320747.5379415,LIDAR_ONLY,-0.9296182660435024,0.5253265523111932,-1.1807725445972206,0.03714518222198579,-0.03879626031404593,0.4023428585180281,0.9139120908615239,0.6876478977096016,0.4909770642441677,-0.03021635298934912,117,0.05268390741049229,0.43897706206353004,-0.25369733973941866
1789320747.6549919,LIDAR_ONLY,-0.9292489723027412,0.5254499990821024,-1.1814925923569337,0.03719125432125162,-0.03873115361192539,0.40232303725120216,0.9139217045452358,0.6876481525006326,0.4909773522979009,-0.030216366866888562,117,0.053822521769477216,0.4381443794193006,-0.253688099093163
1789320747.7689648,LIDAR_ONLY,-0.9289563500354102,0.5254811541009934,-1.181642620754898,0.03714333049777754,-0.03877959540508056,0.4023449684198918,0.9139119445367522,0.6876483852523079,0.4909776154351156,-0.03021637954408575,117,0.05349825452586144,0.4386886444977761,-0.2535757236396208
1789320747.9150546,LIDAR_ONLY,-0.9274676824441374,0.5251515566044276,-1.1819865472654294,0.03720421607852491,-0.038818099165809535,0.40232885452866646,0.9139149272753931,0.6876486474154907,0.4909779118235454,-0.030216393823297986,117,0.05373379987216068,0.4377223335934362,-0.25353230902545554
1789320748.0384593,LIDAR_ONLY,-0.9280333191618155,0.5275511643400141,-1.1820693240298672,0.0371622868059137,-0.038831954378278945,0.4023449010471783,0.9139089803475259,0.6876488875380764,0.4909781832940463,-0.030216406902092055,117,0.05287112957861528,0.4383808209250909,-0.2535438849077807
1789320748.1656063,LIDAR_ONLY,-0.9288507266188604,0.5271827868716644,-1.182912893373078,0.03718775113332323,-0.03883085606837391,0.40234660776673953,0.9139072398231894,0.6876491350218825,0.4909784630868273,-0.030216420381895148,117,0.05311619828598091,0.43849692675382024,-0.2535160604133995
1789320748.2885365,LIDAR_ONLY,-0.9280395864134258,0.5283034039477993,-1.1830952442278064,0.03718366625617869,-0.03883354326379273,0.40234950462028335,0.9139060165099806,0.6876493776154039,0.49097873735095127,-0.030216433595400174,117,0.05142553039773106,0.43858396951844025,-0.2536940434050911
1789320748.4087868,LIDAR_ONLY,-0.9284401875724536,0.5282237980450651,-1.1837621147706592,0.03721977787079406,-0.038819638318623055,0.40234824569060146,0.9139056915271705,0.6876496251204115,0.49097901716781067,-0.030216447076486685,117,0.053511039939399846,0.4379251205434813,-0.2535255757359402
1789320748.5333643,LIDAR_ONLY,-0.9281325765693712,0.5288590152269209,-1.1844924866602973,0.03726126089753082,-0.038862029460542714,0.40235093592838717,0.9139010151324295,0.6876498701854415,0.4909792942262063,-0.03021646042473624,117,0.05296458415145738,0.4380545596577952,-0.2535965705323437
1789320748.6581254,LIDAR_ONLY,-0.9269187259747128,0.5293608565672394,-1.1843699129691012,0.037274041198112104,-0.03894861065307148,0.40234630722100007,0.9138988459597603,0.6876501177118068,0.4909795740673197,-0.0302164739071143,117,0.05310074690813683,0.4381747376448622,-0.253547550104109
1789320748.7866406,LIDAR_ONLY,-0.9265446447740275,0.5307700484369376,-1.1847858604500183,0.0372885263996463,-0.038929665089605076,0.40233675222718124,0.9139032688322315,0.6876503652489224,0.4909798539206415,-0.03021648739014192,117,0.05289041839978742,0.4378271847882973,-0.25362885223895865
1789320748.9129803,LIDAR_ONLY,-0.9254657460041829,0.5308284224793397,-1.1853921891099843,0.03728601888227032,-0.03892734253089009,0.4023308440130458,0.9139060710790491,0.6876506201498732,0.4909801420992104,-0.030216501274334992,117,0.052039088300072436,0.4388968765944374,-0.2536410591176325
1789320749.0375757,LIDAR_ONLY,-0.9233024961794631,0.5325236558250124,-1.185572969461282,0.037328619382748326,-0.03895798163585692,0.4023188426459009,0.9139083097849046,0.687650857904327,0.4909804108928383,-0.03021651422463674,117,0.053317010379502754,0.43844367402349005,-0.25357805475766587
1789320749.164381,LIDAR_ONLY,-0.9231269907646273,0.5339124266456512,-1.1858706350813246,0.03736287121570524,-0.039001523031780075,0.40233250571390583,0.9138990381336934,0.687651098119962,0.4909806824690083,-0.030216527309056565,117,0.052714102423433995,0.4387967934813391,-0.2535472335187049
1789320749.3090978,LIDAR_ONLY,-0.9220748124414604,0.5330252027791054,-1.1861102117797713,0.03734032137726898,-0.03898581452665207,0.4023339141117689,0.9139000099686176,0.6876513898240458,0.49098101225559415,-0.030216543198105128,117,0.05237363970619839,0.4387167797874459,-0.25361054199411176
1789320749.424845,LIDAR_ONLY,-0.9237771493517107,0.5330931234308137,-1.1865673238390166,0.0373107017405752,-0.03902253576677289,0.4023612102776945,0.9138876351619086,0.6876516006447455,0.49098125059936654,-0.030216554681510313,117,0.05181153057970048,0.43905790303775344,-0.2535629209378598
1789320749.5489116,LIDAR_ONLY,-0.9220028290884903,0.534993507261045,-1.1870011575835462,0.03741323695379171,-0.03909085858986228,0.40233883610276444,0.913890373862653,0.687651828634102,0.49098150835324206,-0.03021656710014354,117,0.05330888231318322,0.4383991493383989,-0.2535325924497571
1789320749.687444,LIDAR_ONLY,-0.9218255759991382,0.5359020653895687,-1.1873410355743876,0.0374573159438097,-0.03906987165700232,0.402326135724543,0.913895056953449,0.6876521105691302,0.49098182709557836,-0.03021658245728332,117,0.0522634087554465,0.43940322955430305,-0.25350224399420757
1789320749.817114,LIDAR_ONLY,-0.9213869797215051,0.5354186185606111,-1.1875763285360736,0.037450251391614044,-0.039121700883640545,0.4023311475743906,0.9138909228579468,0.6876523581932349,0.49098210704767126,-0.03021659594555666,117,0.052955934687365515,0.4393301727254301,-0.2536308699785477
1789320749.913281,LIDAR_ONLY,-0.9208480641843906,0.53551519327213,-1.1878032445876652,0.03743097381941638,-0.03914715125993954,0.40233701209643824,0.9138880409790208,0.6876525567907108,0.4909823315726164,-0.030216606763357128,117,0.0526088229461752,0.4387166551386321,-0.25359320542412084
1789320750.0301948,LIDAR_ONLY,-0.9212945591153595,0.5365950609687776,-1.1879861252503177,0.03748874540146649,-0.039174271439248204,0.4023294991608229,0.9138878183510433,0.6876528044343968,0.4909826115469411,-0.030216620252808746,117,0.05325680259646295,0.4380384890610264,-0.25361352818474436
1789320750.1465132,LIDAR_ONLY,-0.9179613795655219,0.5374274709130588,-1.188701786105114,0.037532617121717606,-0.039246533082245245,0.4023039643531393,0.9138941582911924,0.6876530471848099,0.4909828859892115,-0.030216633475777632,117,0.05326769515727853,0.4380123764013674,-0.2536673696780972
1789320750.2604225,LIDAR_ONLY,-0.9175224136270623,0.5383212689230652,-1.188961376021602,0.037543363298614005,-0.039315843062860206,0.40230435106427653,0.9138905675578649,0.6876532899456916,0.49098316044336593,-0.030216646699375717,117,0.05246054507104521,0.43891440243608215,-0.25371673287435104
1789320750.369675,LIDAR_ONLY,-0.9163241321551752,0.5390100051082287,-1.1890762986078627,0.03759216847350668,-0.03934729095924077,0.4022780930830335,0.9138987664884478,0.6876535351693426,0.49098343768186203,-0.03021666005718472,117,0.05290906323954221,0.43841940919677863,-0.25348169749315685
1789320750.4882612,LIDAR_ONLY,-0.9172319926861374,0.5398938909094421,-1.1897276617635575,0.03763044578245698,-0.03930949303947093,0.40227926454835905,0.9138983021220822,0.6876537853084935,0.49098372047764655,-0.03021667368281209,117,0.05229691663552903,0.4381406052050294,-0.25366115891978613
1789320750.59609,LIDAR_ONLY,-0.9177782810280544,0.5413956152719267,-1.1904176608551813,0.03765437143740863,-0.03937093732935009,0.4022875269529892,0.9138910346772804,0.6876540231962638,0.49098398942263255,-0.030216686641137358,117,0.05257925357147737,0.43880894697304706,-0.25361967519281786
1789320750.713659,LIDAR_ONLY,-0.917856114738468,0.540600374916854,-1.1911498158207834,0.0376728781521626,-0.039309585878139694,0.4022720005607073,0.9138997473873749,0.6876542807150202,0.4909842805615622,-0.030216700668873074,117,0.05372939971682583,0.43826560007996757,-0.2535898277438495
1789320750.8256881,LIDAR_ONLY,-0.9181384256949654,0.5416465696320979,-1.191460712452575,0.03767185073858445,-0.039304031177127774,0.4022798645695046,0.9138965670999636,0.6876545137183829,0.49098454398455477,-0.030216713361245796,117,0.05357393150357353,0.43853299258073386,-0.25350943094165607
1789320750.9455972,LIDAR_ONLY,-0.9174771866603744,0.5427882824391522,-1.191723980080058,0.037699333928808296,-0.03934616429312862,0.40227577061442277,0.9138954228757876,0.6876547639012146,0.4909848268299223,-0.030216726989493452,117,0.05268052183254768,0.43906397515496165,-0.25369040990319347
1789320751.0588152,LIDAR_ONLY,-0.9182763131424182,0.5441069598091461,-1.1922026211339578,0.03775848728391318,-0.039339297491870595,0.4022586229521993,0.913900824253637,0.687655006736435,0.49098510136846185,-0.03021674021755196,117,0.053557235916188634,0.43844380878363726,-0.25371863218039503
1789320751.1738412,LIDAR_ONLY,-0.9185738884133782,0.5458215730609887,-1.1922804311573383,0.03776010880673302,-0.03933962621909941,0.4022514200593363,0.913903913467982,0.6876552544882981,0.49098538146558446,-0.030216753713495755,117,0.05323919631540685,0.4381315840039392,-0.2536027236779489
1789320751.2895393,LIDAR_ONLY,-0.9181582642570817,0.5460631020481187,-1.1930718069602937,0.03782901642439643,-0.03932810393152481,0.4022366703762675,0.9139080515906007,0.6876554997980105,0.4909856588017694,-0.03021676707646514,117,0.05394703177148061,0.4384317442743929,-0.2535776633453861
1789320751.4058278,LIDAR_ONLY,-0.9184625327099996,0.5482156061577591,-1.1928995832929932,0.037806888137769105,-0.03936256388263335,0.40224364131870727,0.9139044155668531,0.6876557402120022,0.4909859306031183,-0.03021678017280209,117,0.05331355961355344,0.4382206665131023,-0.2536470056238907
1789320751.5174348,LIDAR_ONLY,-0.9183871877029053,0.5471336387200524,-1.193449282238306,0.037844765448308865,-0.03941364911671159,0.4022502222144689,0.913897749597775,0.687655987996466,0.49098621073724247,-0.030216793670696955,117,0.054371054636761215,0.4382216952159577,-0.2536341123503794
1789320751.6374607,LIDAR_ONLY,-0.9174075022237553,0.5475375824299418,-1.19408771408687,0.0378557814470524,-0.039422192990015446,0.4022380246568483,0.9139022934816652,0.6876562382454416,0.49098649365768265,-0.030216807302904075,117,0.05286431069006108,0.43848800926003145,-0.25367073172746357
1789320751.763207,LIDAR_ONLY,-0.9157593289720133,0.5483845692112609,-1.1948943003182946,0.03789943839581041,-0.03945139157075229,0.4022311157632056,0.9139022648972374,0.6876564909592712,0.4909867793648281,-0.030216821069443726,117,0.052975934604086033,0.43793447150052955,-0.25357315018886145
1789320751.8705769,LIDAR_ONLY,-0.9160618536960311,0.5484733439555589,-1.1948571053393342,0.03788900264513615,-0.039475573133422454,0.40223258740064455,0.9139010057097693,0.6876567265087291,0.4909870456667347,-0.030216833901011993,117,0.05434179317473423,0.4384170538284311,-0.25355233199945715
1789320751.9912767,LIDAR_ONLY,-0.9157946735771901,0.5490519500004349,-1.1954220919683243,0.03789234645739711,-0.039449376177039974,0.4022176812072503,0.9139085587319214,0.6876569816985943,0.49098733417327434,-0.030216847802551614,117,0.0533536959420363,0.4382786584467927,-0.25343673485763235
1789320752.1015203,LIDAR_ONLY,-0.9152637486759561,0.5488601270715415,-1.1956813921113096,0.037922583662375026,-0.03949875125753687,0.40221209808308367,0.9139076290594522,0.6876572172688978,0.4909876004988373,-0.03021686063536462,117,0.05452808216636403,0.4376880431944089,-0.2536212802063941
1789320752.2158344,LIDAR_ONLY,-0.9155740045237761,0.5494414195291117,-1.1962422048708186,0.03790032495617653,-0.039511790185953306,0.4022216875875695,0.9139037683688175,0.6876574602112691,0.49098787515898484,-0.030216873869829457,117,0.05363426522036611,0.43815407662482336,-0.2536731183830961
1789320752.3250446,LIDAR_ONLY,-0.9147880227966121,0.5501344366169421,-1.1965674399855206,0.03792888705514006,-0.03951962526092764,0.4022137997128895,0.9139057161800194,0.6876577056184336,0.4909881526057669,-0.030216887238621773,117,0.053526551324478165,0.4385431463999165,-0.2537661299552466
1789320752.4415426,LIDAR_ONLY,-0.9145898435108225,0.5502238007956943,-1.1974984501165922,0.03793901396952284,-0.03950051613499707,0.4022146872539429,0.913905731353788,0.6876579534907289,0.4909884328395663,-0.030216900741761435,117,0.05198965620035326,0.4386138925976176,-0.25372780740737333
1789320752.5607018,LIDAR_ONLY,-0.9119425947693808,0.5513193486930082,-1.197668789430998,0.03796457963862948,-0.03959142081822536,0.4021943937316154,0.9139096671670099,0.6876581964654594,0.49098870753643337,-0.03021691397815584,117,0.05341515383158008,0.4382679812461971,-0.2537479742497643
1789320752.6774287,LIDAR_ONLY,-0.9119156202548497,0.5525065722766116,-1.1979432550966966,0.03801475003209824,-0.03957959515325942,0.402179157171066,0.9139147990730164,0.6876584443597965,0.4909889877952437,-0.03021692748260909,117,0.053677490083205874,0.43884669993672165,-0.2538055115054208
1789320752.7886848,LIDAR_ONLY,-0.9126315844278466,0.5522533963953911,-1.1982321289980649,0.03797681905302412,-0.03954268176574065,0.402181018257661,0.9139171549361672,0.6876586824470301,0.49098925696660245,-0.030216940452857603,117,0.052124334089739786,0.4389821910204143,-0.2537574662677768
1789320752.90292,LIDAR_ONLY,-0.9122677616429976,0.5517067312703308,-1.1986623526051021,0.0379576306574587,-0.03957611879719101,0.4021918996177473,0.9139117161836205,0.6876589303632316,0.49098953725022154,-0.030216953958612874,117,0.052976828227603634,0.43876628488675906,-0.2537626293070062
1789320753.0182014,LIDAR_ONLY,-0.9135865786183195,0.552299730154303,-1.1993894050721432,0.03801537704823073,-0.039585116429696615,0.402191939909212,0.9139089085555482,0.6876591733810411,0.4909898119959691,-0.03021696719757256,117,0.05305304738892904,0.4387579915417779,-0.2536717628044803
1789320753.1299298,LIDAR_ONLY,-0.9153945684402947,0.5527828855687229,-1.2001873093373898,0.03802321500048995,-0.03953748266284783,0.40219321650977996,0.9139100826554156,0.687659421319371,0.4909900923046955,-0.030216980704644514,117,0.05347871679905082,0.4377678956594118,-0.25372739869137
1789320753.2430096,LIDAR_ONLY,-0.9159639371229364,0.5527824236618281,-1.2009565686453274,0.038078080021145363,-0.03952427827093274,0.40220367355898834,0.9139037674857894,0.6876596643588915,0.4909903670750766,-0.03021699394489559,117,0.05381058088782457,0.4380516126538421,-0.25380623484707227
1789320753.3578546,LIDAR_ONLY,-0.9156726470759077,0.553512271901935,-1.2011709412224532,0.03806677267245804,-0.03958023833407212,0.4022118500586776,0.9138982181972439,0.6876599147745032,0.49099065018460486,-0.03021700758703557,117,0.05338521879459497,0.43805908627673396,-0.2535864534010117
1789320753.4653828,LIDAR_ONLY,-0.915801269839217,0.5536980441650525,-1.2017507498162658,0.038085129511290235,-0.03957214492157645,0.4022092331881522,0.913898955571464,0.6876601602911071,0.49099092775556163,-0.030217020962342328,117,0.05349827109880066,0.43803333951561124,-0.25353966381685955
1789320753.5999808,LIDAR_ONLY,-0.9161730876412094,0.553682357586493,-1.2020520903160907,0.03809429329879212,-0.03958890149179937,0.40221333292199557,0.9138960436048064,0.6876604647469773,0.4909912719608854,-0.03021703754863045,117,0.0534875878087239,0.43794398403762924,-0.2534702947127223
